5167.91259765625,256781.046875,67078.125,143987728,143995120,11062.5703125,359.918914794922,143997424
5167.27587890625,256776.71875,67086.0390625,143987728,143995120,11060.021484375,358.678405761719,143997424
5167.64453125,256761.46875,67089.2890625,143987728,143995120,11060.15625,357.940795898438,143997424
5166.20263671875,256754.890625,67093.4453125,143987728,143995120,11060.0888671875,358.443695068359,143997424
5165.06298828125,256773.4375,67102.96875,143987728,143995120,11056.9375,359.382476806641,143997424
5164.828125,256791.640625,67111.0859375,143987728,143995120,11053.8525390625,358.778991699219,143997424
5168.18115234375,256788.890625,67113.828125,143987712,143995120,11054.0205078125,358.074890136719,143997424
5169.052734375,256772.265625,67116.0078125,143987728,143995120,11055.5625,356.934967041016,143997424
5170.1591796875,256766.21875,67123.1484375,143987728,143995120,11060.4580078125,356.867919921875,143997424
5168.3486328125,256780.75,67133.546875,143987728,143995120,11064.2802734375,355.660919189453,143997424
5168.7509765625,256795.46875,67141.7578125,143987728,143995120,11061.0615234375,354.386871337891,143997424
5169.5556640625,256785.96875,67146.1875,143987728,143995104,11058.177734375,354.252746582031,143997424
5168.1474609375,256766.59375,67151.8203125,143987728,143995104,11058.78125,355.023895263672,143997424
5169.7900390625,256762.9375,67159.2578125,143987728,143995104,11059.955078125,356.901428222656,143997408
5170.896484375,256776.046875,67166.3671875,143987728,143995120,11058.1103515625,360.421844482422,143997408
5173.67919921875,256785.109375,67172.46875,143987728,143995120,11055.4287109375,362.668182373047,143997408
5178.541015625,256772.359375,67175.4921875,143987712,143995120,11054.087890625,363.238159179688,143997408
5181.62548828125,256755.90625,67178.375,143987728,143995120,11056.76953125,362.869354248047,143997408
5181.8603515625,256756.09375,67183.734375,143987728,143995120,11058.5126953125,364.981597900391,143997408
5180.787109375,256776.21875,67192.1875,143987728,143995120,11054.4560546875,368.166717529297,143997408
5178.47412109375,256786.90625,67198.5859375,143987712,143995120,11051.1708984375,370.178375244141,143997408
5178.4404296875,256770.25,67201.5078125,143987728,143995120,11051.13671875,369.273132324219,143997408
5180.98828125,256753.59375,67204.1875,143987728,143995120,11053.5849609375,368.032592773438,143997408
5179.4462890625,256756.90625,67209.3203125,143987728,143995120,11057.33984375,368.501983642578,143997408
5175.89208984375,256789.15625,67217.53125,143987728,143995120,11057.205078125,368.602569580078,143997408
5174.45068359375,256820.234375,67223.765625,143987712,143995104,11053.484375,367.596740722656,143997392
5176.89794921875,256828.953125,67225.546875,143987712,143995104,11047.0126953125,364.780426025391,143997392
5177.56884765625,256825.640625,67226.4140625,143987712,143995104,11041.212890625,362.031158447266,143997392
5174.115234375,256832.953125,67227.359375,143987712,143995104,11037.189453125,361.125915527344,143997392
5170.7958984375,256860.546875,67229.9375,143987696,143995088,11033.6025390625,358.309600830078,143997392
5169.857421875,256883.703125,67232.25,143987696,143995088,11027.935546875,354.520965576172,143997376
5168.51611328125,256879.3125,67229.234375,143987696,143995072,11021.9013671875,350.464141845703,143997376
5168.68359375,256869.015625,67223.734375,143987696,143995072,11020.3251953125,347.245483398438,143997376
5167.17529296875,256871.90625,67219.609375,143987696,143995072,11020.1240234375,343.691558837891,143997376
5164.76123046875,256884.8125,67220.1171875,143987696,143995072,11016.63671875,339.064758300781,143997376
5163.75537109375,256886.921875,67221.9921875,143987696,143995072,11013.3515625,335.846099853516,143997376
5167.20849609375,256871.703125,67219.9765625,143987696,143995072,11015.0947265625,331.755737304688,143997360
5167.57763671875,256852.890625,67218.3671875,143987696,143995072,11019.8896484375,328.704711914062,143997376
5167.7451171875,256859.09375,67219.609375,143987696,143995072,11022.203125,328.637664794922,143997376
5167.20849609375,256879.140625,67224.1015625,143987696,143995072,11022.5048828125,329.174102783203,143997376
5167.2421875,256887.03125,67228.0234375,143987696,143995072,11021.2978515625,328.335906982422,143997360
5167.845703125,256875.1875,67229.734375,143987696,143995072,11020.626953125,327.363616943359,143997376
5167.57763671875,256857.828125,67229.5,143987696,143995072,11022.9404296875,326.391296386719,143997376
5170.12548828125,256864.59375,67232.1171875,143987696,143995072,11024.1474609375,326.391296386719,143997360
5170.1591796875,256887.53125,67240.328125,143987696,143995072,11021.9013671875,326.089569091797,143997360
5168.482421875,256891.546875,67249.015625,143987696,143995072,11019.251953125,323.977325439453,143997360
5169.5556640625,256875.625,67254.8515625,143987696,143995072,11019.4873046875,319.585205078125,143997360
5172.4052734375,256861.015625,67260.6796875,143987696,143995072,11022.001953125,316.031280517578,143997360
5170.259765625,256865.609375,67269.1640625,143987696,143995072,11025.25390625,316.366546630859,143997360
5167.71142578125,256883.140625,67277.109375,143987696,143995072,11023.443359375,317.942352294922,143997360
5168.248046875,256889.609375,67281.90625,143987680,143995072,11019.7216796875,319.786376953125,143997360
5167.845703125,256875.328125,67285.0234375,143987680,143995072,11017.2744140625,321.73095703125,143997376
5167.64453125,256858.859375,67288.609375,143987696,143995072,11019.1513671875,324.379638671875,143997376
5163.75537109375,256867.921875,67294.515625,143987696,143995072,11022.638671875,327.497711181641,143997376
5161.173828125,256891.890625,67302.4921875,143987696,143995072,11020.2919921875,328.939422607422,143997360
5163.28564453125,256902.1875,67309.9375,143987680,143995072,11015.36328125,329.274688720703,143997360
5163.38623046875,256891.515625,67312.75,143987680,143995056,11015.83203125,329.811126708984,143997360
5163.98974609375,256882.40625,67317.4453125,143987680,143995056,11018.8837890625,330.682830810547,143997360
5161.44189453125,256899.828125,67326.5,143987680,143995072,11020.828125,330.649322509766,143997360
5157.48583984375,256926.328125,67335.3125,143987680,143995056,11017.810546875,329.174102783203,143997360
5156.88232421875,256935.140625,67342.6875,143987680,143995056,11012.177734375,327.195983886719,143997344
5153.29443359375,256920.59375,67347.21875,143987680,143995056,11011.6748046875,324.212005615234,143997344
5149.84130859375,256904.265625,67351.5078125,143987680,143995056,11013.5859375,322.13330078125,143997344
5152.15478515625,256914.859375,67359.7890625,143987680,143995056,11012.0107421875,319.451080322266,143997344
5154.50146484375,256933.296875,67368.578125,143987680,143995056,11009.6298828125,317.271789550781,143997344
5156.2451171875,256930.015625,67377.0234375,143987680,143995040,11006.0419921875,315.193084716797,143997344
5157.38525390625,256908.109375,67382.5234375,143987680,143995056,11002.25390625,313.919036865234,143997344
5161.24072265625,256890.78125,67388.15625,143987680,143995056,11003.9296875,314.690185546875,143997344
5160.603515625,256895.546875,67397.0078125,143987680,143995056,11010.4677734375,315.696014404297,143997344
5160.73779296875,256907.75,67407.3984375,143987680,143995056,11012.177734375,317.204742431641,143997344
5163.7216796875,256898.890625,67415.8828125,143987680,143995056,11011.171875,318.679962158203,143997344
5166.70556640625,256873.40625,67424.5625,143987680,143995056,11012.513671875,319.384033203125,143997344
5166.06884765625,256851.421875,67435.3984375,143987696,143995072,11015.5302734375,321.83154296875,143997360
5165.46533203125,256856.015625,67450.046875,143987696,143995072,11016.5029296875,323.440887451172,143997360
5168.08056640625,256870.90625,67465.96875,143987696,143995072,11014.9609375,324.044372558594,143997360
5170.1923828125,256863.953125,67480.4921875,143987696,143995072,11012.37890625,325.016662597656,143997360
5169.890625,256840.328125,67490.8828125,143987696,143995072,11012.982421875,327.564788818359,143997360
5174.0146484375,256826.9375,67500.84375,143987696,143995088,11017.4755859375,330.079345703125,143997360
5174.68505859375,256840.390625,67517.3046875,143987696,143995088,11022.068359375,333.532684326172,143997360
5173.4111328125,256854.03125,67537.484375,143987696,143995088,11022.236328125,335.209075927734,143997360
5173.8134765625,256845.453125,67552.84375,143987696,143995088,11019.4873046875,336.851928710938,143997360
5174.85302734375,256825.375,67565.5859375,143987696,143995088,11020.828125,337.555999755859,143997360
5176.79736328125,256812.9375,67579.4609375,143987696,143995088,11026.1591796875,337.82421875,143997376
5178.138671875,256826.671875,67597,143987680,143995088,11026.52734375,339.668243408203,143997376
5176.0263671875,256840.796875,67613.09375,143987680,143995088,11022.638671875,341.177001953125,143997376
5180.82080078125,256831.671875,67622.3125,143987680,143995088,11020.5595703125,341.948120117188,143997376
5186.822265625,256811.71875,67627.2421875,143987680,143995104,11023.8115234375,344.127410888672,143997376
5189.236328125,256796.203125,67630.796875,143987696,143995104,11029.1767578125,345.334411621094,143997392
5187.35888671875,256801.734375,67640.484375,143987696,143995104,11033.8701171875,349.123016357422,143997392
5187.3251953125,256817.09375,67652.953125,143987696,143995104,11037.423828125,353.079284667969,143997376
5186.822265625,256815.953125,67662.2109375,143987696,143995104,11039.1005859375,355.627380371094,143997376
5187.76123046875,256807.359375,67669.25,143987696,143995104,11042.185546875,356.934967041016,143997376
5186.15185546875,256801.59375,67678.265625,143987696,143995104,11044.9345703125,357.471405029297,143997376
5185.14599609375,256817.5625,67689.5703125,143987696,143995104,11045.470703125,357.706085205078,143997376
5184.74365234375,256835.296875,67698.6875,143987680,143995104,11043.0234375,358.309600830078,143997376
5184.47509765625,256833.34375,67705.2578125,143987680,143995104,11037.15625,357.538452148438,143997376
5183.43603515625,256826.90625,67709.8828125,143987680,143995104,11033.4013671875,358.343139648438,143997376
5181.4580078125,256826.609375,67716.59375,143987680,143995104,11034.0380859375,357.370819091797,143997376
5179.546875,256841.390625,67727.1171875,143987680,143995104,11033.1328125,356.633209228516,143997360
5175.35595703125,256844.953125,67736.9765625,143987680,143995104,11031.2890625,359.21484375,143997360
5176.36181640625,256824.625,67739.625,143987680,143995104,11028.8408203125,360.187133789062,143997360
5180.8876953125,256799.65625,67737.78125,143987680,143995104,11031.724609375,360.991790771484,143997376
5182.12841796875,256791.3125,67739.7265625,143987680,143995104,11036.98828125,363.539916992188,143997376
5182.966796875,256811.484375,67744.71875,143987680,143995104,11038.36328125,366.456817626953,143997376
5183.4697265625,256831.140625,67748.9765625,143987680,143995104,11037.0556640625,369.675445556641,143997376
5184.97802734375,256822.953125,67750.71875,143987680,143995088,11035.0439453125,373.464080810547,143997376
5185.7158203125,256804.78125,67750.953125,143987680,143995104,11034.0380859375,375.442199707031,143997376
5184.24072265625,256800.796875,67751.4609375,143987680,143995104,11034.205078125,379.80078125,143997376
5183.369140625,256821.046875,67754.84375,143987680,143995104,11033.0654296875,384.729370117188,143997376
5181.22314453125,256833.546875,67759.40625,143987664,143995104,11030.751953125,387.746826171875,143997376
5181.357421875,256817.953125,67761.5546875,143987664,143995104,11028.8408203125,390.630218505859,143997360
5182.8994140625,256800.65625,67762.1875,143987680,143995104,11027.734375,393.647705078125,143997376
5184.609375,256800.1875,67764.3671875,143987680,143995104,11028.4052734375,396.564605712891,143997376
5182.0615234375,256817.921875,67770.8359375,143987680,143995104,11027.701171875,397.134582519531,143997376
5180.8544921875,256826,67775.328125,143987680,143995104,11024.4150390625,397.905700683594,143997376
5182.162109375,256813.96875,67778.25,143987680,143995088,11024.046875,398.240997314453,143997376
5180.31787109375,256797.78125,67781.703125,143987680,143995088,11024.7509765625,398.710357666016,143997376
5178.541015625,256799.421875,67785.359375,143987680,143995088,11027.2314453125,399.649139404297,143997376
5176.99853515625,256819.09375,67789.75,143987680,143995088,11030.55078125,400.420288085938,143997376
5175.55712890625,256828.71875,67793.5390625,143987664,143995088,11029.9140625,399.615600585938,143997376
5178.4404296875,256814.8125,67795.046875,143987664,143995088,11027.09765625,399.682678222656,143997376
5180.552734375,256792.8125,67798.296875,143987664,143995088,11027.09765625,400.520874023438,143997376
5179.61376953125,256793.8125,67806.140625,143987680,143995088,11031.2216796875,402.029602050781,143997376
5177.2333984375,256809.78125,67817.4453125,143987664,143995088,11034.1044921875,403.538360595703,143997360
5174.95361328125,256811.953125,67826.59375,143987664,143995088,11033.0654296875,402.767211914062,143997360
5175.08740234375,256790.296875,67830.6875,143987664,143995088,11032.0595703125,402.063140869141,143997376
5174.71875,256767.734375,67835.6171875,143987680,143995104,11035.0439453125,403.773040771484,143997376
5172.23779296875,256766.765625,67842.1171875,143987680,143995104,11038.765625,407.293426513672,143997376
5170.86328125,256784.90625,67847.1484375,143987680,143995104,11040.609375,411.316741943359,143997376
5173.076171875,256793.21875,67850.5,143987680,143995104,11039.837890625,414.166595458984,143997376
5176.69677734375,256779.46875,67849.4296875,143987664,143995104,11037.826171875,415.842987060547,143997376
5177.56884765625,256761.765625,67846.2109375,143987680,143995104,11039.1337890625,417.452301025391,143997392
5175.08740234375,256766.5625,67845.5078125,143987680,143995104,11043.66015625,419.497497558594,143997392
5176.26123046875,256787.34375,67846.2421875,143987680,143995104,11045.9404296875,421.542663574219,143997392
5176.931640625,256792.109375,67844.5625,143987680,143995104,11043.9619140625,423.789031982422,143997392
5178.50732421875,256772.9375,67836.6171875,143987680,143995104,11045.4033203125,424.325469970703,143997392
5178.27294921875,256753.015625,67826.0625,143987680,143995104,11049.494140625,426.840026855469,143997408
5177.70263671875,256754.328125,67817.34375,143987696,143995104,11053.88671875,430.461029052734,143997424
5180.2509765625,256774.9375,67811.609375,143987696,143995104,11054.087890625,434.719024658203,143997408
5184.94482421875,256781.375,67803.6640625,143987680,143995104,11052.0419921875,438.809387207031,143997408
5189.20263671875,256767.328125,67787.4375,143987696,143995120,11055.4619140625,442.665069580078,143997408
5192.0859375,256751.203125,67769.5625,143987696,143995120,11061.630859375,446.856018066406,143997408
5191.1474609375,256758.84375,67754.7421875,143987712,143995120,11067.0625,449.806457519531,143997408
5192.3876953125,256780.46875,67743.78125,143987696,143995120,11068.8056640625,450.879333496094,143997408
5196.07568359375,256783.0625,67732.1796875,143987696,143995120,11067.5654296875,451.717529296875,143997408
5197.14892578125,256764.3125,67718.265625,143987696,143995136,11067.900390625,453.7626953125,143997408
5198.05419921875,256747.515625,67703.046875,143987712,143995136,11070.3818359375,456.780181884766,143997424
5198.25537109375,256757.578125,67689.765625,143987712,143995136,11073.935546875,459.797668457031,143997424
5197.71875,256777.953125,67677.6640625,143987712,143995136,11075.109375,463.418670654297,143997408
5201.2724609375,256782.25,67662.609375,143987696,143995136,11072.1923828125,464.759765625,143997408
5204.8603515625,256769.140625,67644.9453125,143987712,143995136,11073.130859375,465.162109375,143997424
5206.7041015625,256758.109375,67627.0078125,143987712,143995136,11080.00390625,465.665008544922,143997424
5207.03955078125,256771.71875,67611.78125,143987712,143995136,11085.9052734375,466.905548095703,143997408
5205.76513671875,256792.109375,67600.5859375,143987712,143995136,11087.447265625,466.905548095703,143997408
5206.16748046875,256792.78125,67588.8515625,143987712,143995136,11087.3466796875,465.430328369141,143997408
5204.42431640625,256774.078125,67573.0625,143987712,143995136,11088.453125,465.631469726562,143997424
5202.51318359375,256762.8125,67553.140625,143987712,143995136,11090.7998046875,467.542572021484,143997424
5201.80908203125,256779.40625,67534.5390625,143987712,143995136,11091.470703125,469.353057861328,143997424
5204.591796875,256803.609375,67517.4375,143987712,143995136,11088.5537109375,468.883666992188,143997424
5208.95068359375,256806.125,67500.40625,143987712,143995120,11086.0732421875,466.804962158203,143997408
5210.49267578125,256792.984375,67483.2421875,143987712,143995120,11085.1005859375,464.4580078125,143997424
5208.48095703125,256781.140625,67468.421875,143987712,143995120,11085.435546875,463.251037597656,143997424
5207.810546875,256793.390625,67457.7578125,143987712,143995120,11082.150390625,463.653350830078,143997424
5208.38037109375,256809.8125,67448.3046875,143987712,143995120,11075.1767578125,464.156280517578,143997424
5208.5146484375,256801.734375,67436.1328125,143987712,143995120,11072.4609375,463.183959960938,143997424
5208.44775390625,256783.65625,67421.4140625,143987712,143995120,11075.34375,461.608184814453,143997424
5208.5146484375,256777.015625,67407.265625,143987712,143995136,11079.2998046875,462.379302978516,143997440
5210.626953125,256794.1875,67397.609375,143987712,143995136,11079.400390625,461.541107177734,143997424
5212.70556640625,256817.796875,67390.1328125,143987696,143995120,11076.8193359375,461.876403808594,143997424
5213.275390625,256811.359375,67378.3671875,143987696,143995120,11074.103515625,462.178131103516,143997424
5212.7724609375,256791.640625,67361.703125,143987696,143995120,11073.298828125,461.943450927734,143997424
5212.7724609375,256779.84375,67347.0859375,143987712,143995120,11074.1708984375,463.284545898438,143997424
5208.58154296875,256791.734375,67337.359375,143987712,143995136,11075.2099609375,463.787475585938,143997424
5205.36279296875,256807.4375,67330.2890625,143987696,143995136,11074.1708984375,464.592132568359,143997424
5206.97216796875,256797.734375,67320.4296875,143987696,143995120,11072.0244140625,465.665008544922,143997424
5210.29150390625,256777.359375,67307.0546875,143987712,143995120,11073.298828125,466.000274658203,143997424
5212.3701171875,256764.890625,67295.21875,143987712,143995120,11076.6181640625,468.984252929688,143997440
5210.49267578125,256777.1875,67287.9375,143987712,143995120,11078.6630859375,472.269958496094,143997424
5209.95654296875,256794.21875,67281.3046875,143987712,143995120,11076.8193359375,476.460906982422,143997424
5210.99560546875,256785.171875,67269.3359375,143987712,143995120,11075.947265625,478.874877929688,143997424
5210.56005859375,256762.703125,67254.515625,143987712,143995136,11080.33984375,479.813659667969,143997424
5210.29150390625,256755.5625,67240.734375,143987712,143995136,11087.9501953125,479.746612548828,143997440
5211.9677734375,256783.21875,67232.25,143987712,143995136,11089.5595703125,479.411346435547,143997424
5212.3369140625,256800.25,67224.7421875,143987712,143995136,11086.1064453125,479.813659667969,143997424
5213.041015625,256782.453125,67215.953125,143987712,143995120,11084.8994140625,479.578979492188,143997424
5212.671875,256757.28125,67206.8359375,143987728,143995120,11086.5419921875,480.182464599609,143997440
5213.9794921875,256745.609375,67199.0234375,143987728,143995120,11090.46484375,480.316589355469,143997440
5215.01904296875,256761.59375,67195.8046875,143987728,143995120,11093.9853515625,481.557098388672,143997440
5214.01318359375,256780.046875,67194.03125,143987712,143995120,11095.05859375,483.266998291016,143997440
5214.8515625,256772.9375,67187.5625,143987712,143995120,11095.1923828125,482.730560302734,143997440
5216.9970703125,256754.15625,67180.1484375,143987728,143995120,11096.1982421875,482.093536376953,143997440
5214.3486328125,256746.78125,67175.3515625,143987728,143995136,11098.2763671875,482.797607421875,143997440
5215.7568359375,256768,67174.8515625,143987728,143995136,11098.779296875,483.266998291016,143997440
5216.76220703125,256786.78125,67172.3359375,143987712,143995136,11097.505859375,483.602294921875,143997424
5217.53369140625,256779.40625,67163.21875,143987712,143995136,11092.1748046875,482.831146240234,143997440
5218.2041015625,256761.03125,67155.3359375,143987728,143995136,11090.0625,483.434661865234,143997440
5216.22607421875,256753.453125,67148.4296875,143987728,143995136,11091.9736328125,483.836975097656,143997440
5214.9853515625,256765.015625,67143.8046875,143987728,143995136,11092.1416015625,482.898193359375,143997440
5215.82373046875,256771.453125,67141.4921875,143987712,143995136,11090.029296875,481.05419921875,143997440
5214.1474609375,256753.390625,67136.828125,143987728,143995136,11089.5595703125,479.813659667969,143997440
5217.43310546875,256736.71875,67128.078125,143987728,143995136,11093.248046875,477.869049072266,143997440
5218.33837890625,256738.328125,67117.7578125,143987728,143995152,11096.466796875,477.869049072266,143997440
5217.86865234375,256754.53125,67109.7109375,143987728,143995152,11096.7685546875,477.902587890625,143997440
5219.37744140625,256761.703125,67100.625,143987728,143995152,11094.3876953125,476.796173095703,143997440
5219.67919921875,256749.03125,67089.5546875,143987728,143995152,11094.5556640625,476.896759033203,143997440
5218.908203125,256744.703125,67079.8671875,143987728,143995152,11096.66796875,479.143127441406,143997440
5217.76806640625,256772.734375,67075.375,143987728,143995152,11094.857421875,479.545440673828,143997440
5214.28125,256822.421875,67075.2109375,143987712,143995152,11086.44140625,479.847198486328,143997424
5209.68798828125,256850.953125,67072.0859375,143987696,143995152,11074.673828125,476.561492919922,143997408
5206.97216796875,256847.390625,67063.0390625,143987696,143995136,11068.5712890625,473.141662597656,143997408
5204.52490234375,256840.421875,67052.2421875,143987696,143995136,11067.095703125,470.224761962891,143997408
5197.517578125,256856.78125,67044.9296875,143987696,143995136,11064.1455078125,467.911376953125,143997408
5189.10205078125,256890.8125,67041.34375,143987696,143995120,11060.021484375,465.296203613281,143997392
5184.408203125,256910.328125,67037.15625,143987680,143995104,11054.6572265625,461.306427001953,143997376
5182.396484375,256899.09375,67030.9140625,143987680,143995104,11047.3486328125,457.853088378906,143997376
5178.138671875,256878.578125,67023.5390625,143987680,143995104,11044.431640625,454.5673828125,143997376
5172.505859375,256877.671875,67018.8125,143987680,143995104,11043.9619140625,452.388092041016,143997392
5165.56591796875,256897.484375,67020.359375,143987664,143995104,11042.05078125,450.074676513672,143997376
5164.19091796875,256908.6875,67019.890625,143987664,143995104,11037.826171875,447.560089111328,143997376
5164.19091796875,256897.15625,67014.9609375,143987664,143995088,11034.205078125,446.218994140625,143997376
5162.615234375,256880.390625,67010.8671875,143987664,143995088,11033.8701171875,444.978485107422,143997376
5158.55859375,256890.515625,67012.84375,143987664,143995088,11033.6357421875,443.302093505859,143997376
5152.8251953125,256917.84375,67018.8828125,143987664,143995088,11032.8310546875,441.659240722656,143997360
5151.71875,256930.109375,67021.296875,143987664,143995088,11027.7685546875,438.306488037109,143997360
5149.875,256918.671875,67021.734375,143987664,143995072,11022.83984375,434.450805664062,143997360
5147.19287109375,256906.203125,67023.8125,143987664,143995072,11021.029296875,432.606781005859,143997376
5142.09619140625,256914.65625,67027.3671875,143987664,143995072,11020.0234375,432.875,143997376
5139.380859375,256937.78125,67031.5859375,143987664,143995072,11017.8779296875,432.237976074219,143997360
5140.419921875,256945.9375,67034.375,143987648,143995072,11013.8544921875,428.382293701172,143997360
5140.419921875,256930.4375,67036.046875,143987648,143995072,11009.96484375,424.224884033203,143997376
5137.4697265625,256915.359375,67036.4140625,143987664,143995072,11009.6630859375,422.850250244141,143997376
5133.47998046875,256923.296875,67040.609375,143987664,143995072,11012.2783203125,422.850250244141,143997376
5133.546875,256945.671875,67048.5234375,143987664,143995072,11010.4345703125,420.738006591797,143997360
5134.28466796875,256943.65625,67054.859375,143987648,143995056,11004.734375,416.88232421875,143997360
5133.88232421875,256921.0625,67057.40625,143987664,143995056,11002.5888671875,414.133056640625,143997376
5133.37939453125,256900.90625,67058.109375,143987664,143995072,11003.3935546875,415.071838378906,143997376
5131.0322265625,256903.125,67060.625,143987664,143995072,11005.2041015625,415.440643310547,143997376
5128.24951171875,256920.015625,67063.5078125,143987664,143995072,11005.2041015625,413.831329345703,143997376
5129.1884765625,256916.03125,67063.84375,143987664,143995072,11005.9755859375,413.663696289062,143997376
5130.09375,256890.34375,67064.8828125,143987664,143995072,11009.16015625,412.825500488281,143997376
5129.85888671875,256872.34375,67064.4140625,143987664,143995072,11013.18359375,413.328399658203,143997392
5128.85302734375,256879.890625,67068.3984375,143987680,143995072,11017.3076171875,414.066009521484,143997392
5129.15478515625,256900.296875,67076.4453125,143987664,143995072,11019.822265625,414.367767333984,143997376
5131.9375,256899.5,67081.5078125,143987664,143995072,11020.5263671875,413.361938476562,143997376
5133.14453125,256878.71875,67083.0234375,143987664,143995072,11020.1572265625,412.959594726562,143997376
5134.01611328125,256863.828125,67085.8671875,143987664,143995072,11019.8896484375,414.066009521484,143997392
5129.4228515625,256870.734375,67094.25,143987664,143995072,11022.638671875,416.446472167969,143997392
5128.919921875,256888.96875,67103.3671875,143987664,143995072,11020.828125,415.373596191406,143997392
5132.70849609375,256884.484375,67108.3984375,143987664,143995072,11017.173828125,415.205963134766,143997392
5134.61962890625,256863.515625,67110.28125,143987680,143995072,11017.0390625,414.937744140625,143997408
5133.8486328125,256853.59375,67112.7890625,143987680,143995072,11018.81640625,416.044158935547,143997408
5131.77001953125,256866.671875,67120,143987680,143995072,11019.85546875,417.720520019531,143997392
5131.53515625,256887.5,67130.125,143987664,143995072,11020.4931640625,419.229278564453,143997392
5132.27294921875,256882.53125,67138.140625,143987664,143995072,11019.8896484375,420.402740478516,143997392
5131.77001953125,256863.421875,67143.03125,143987680,143995072,11019.7216796875,418.759887695312,143997392
5129.55712890625,256857.421875,67149.9375,143987680,143995072,11022.1357421875,419.497497558594,143997408
5126.84130859375,256874.59375,67160.203125,143987664,143995072,11023.275390625,422.1796875,143997392
5125.9697265625,256896.8125,67167.9453125,143987664,143995072,11020.3251953125,424.392517089844,143997392
5124.19287109375,256892.421875,67169.921875,143987664,143995072,11016.9052734375,425.364807128906,143997392
5124.22607421875,256875.53125,67168.484375,143987664,143995072,11015.966796875,425.398345947266,143997392
5125.90283203125,256868.15625,67165.734375,143987680,143995072,11018.447265625,425.197174072266,143997408
5126.03662109375,256882.5625,67165.6640625,143987664,143995072,11018.7490234375,425.532470703125,143997408
5126.23779296875,256895.234375,67166.203125,143987664,143995072,11016.435546875,427.37646484375,143997408
5128.919921875,256881.5,67163.21875,143987664,143995072,11015.8662109375,429.421661376953,143997408
5130.294921875,256855.984375,67158.9296875,143987680,143995072,11017.4755859375,429.421661376953,143997408
5129.9931640625,256842.0625,67157.1796875,143987680,143995072,11022.9404296875,431.064514160156,143997408
5133.0439453125,256854.40625,67158.59375,143987680,143995072,11025.689453125,434.450805664062,143997408
5135.59228515625,256863.890625,67157.7890625,143987680,143995088,11023.7783203125,436.965362548828,143997408
5139.380859375,256842.84375,67153.6953125,143987680,143995088,11020.056640625,438.507659912109,143997424
5140.15185546875,256812.5625,67149.5078125,143987680,143995088,11020.828125,440.586364746094,143997424
5139.74951171875,256809.078125,67147.4921875,143987696,143995104,11027.064453125,443.771484375,143997424
5138.8779296875,256837.0625,67148.328125,143987680,143995104,11031.958984375,448.029479980469,143997424
5140.38671875,256859.703125,67148.53125,143987680,143995104,11031.5908203125,449.907043457031,143997408
5144.81201171875,256847.90625,67144.2109375,143987680,143995104,11028.5732421875,448.398284912109,143997424
5143.7392578125,256821.28125,67138.9765625,143987696,143995104,11028.4384765625,448.599456787109,143997424
5145.81787109375,256819.84375,67138.3046875,143987696,143995104,11031.0537109375,448.76708984375,143997440
5146.65625,256842.46875,67141.65625,143987696,143995104,11031.3896484375,449.772918701172,143997424
5146.25390625,256859.296875,67149.4375,143987680,143995104,11028.94140625,449.135894775391,143997424
5147.52783203125,256849.046875,67159.53125,143987680,143995104,11025.7568359375,446.487213134766,143997424
5145.5498046875,256824.265625,67167.84375,143987680,143995104,11027.265625,444.710266113281,143997440
5144.07470703125,256813.328125,67175.8203125,143987680,143995104,11031.69140625,445.112579345703,143997440
5144.57763671875,256822.78125,67184.9140625,143987680,143995104,11032.931640625,442.564483642578,143997424
5143.50439453125,256826.234375,67192.2890625,143987680,143995104,11032.09375,440.519317626953,143997424
5141.7275390625,256806.390625,67195.1328125,143987696,143995120,11034.1044921875,439.815216064453,143997424
5142.6328125,256789.21875,67198.7578125,143987696,143995120,11038.2626953125,439.010559082031,143997440
5146.1533203125,256795.65625,67205.1640625,143987696,143995120,11039.40234375,438.977020263672,143997440
5148.5673828125,256822.15625,67215.7890625,143987696,143995120,11039.369140625,438.67529296875,143997424
5150.0087890625,256832.8125,67227.9296875,143987680,143995120,11038.765625,436.831268310547,143997424
5150.27734375,256818.765625,67235,143987680,143995120,11036.41796875,434.920196533203,143997408
5148.8017578125,256803.40625,67237.484375,143987696,143995120,11037.6923828125,434.216125488281,143997424
5147.9638671875,256807.234375,67241.875,143987696,143995120,11040.1396484375,434.786071777344,143997424
5145.9521484375,256827.6875,67247.9453125,143987696,143995120,11038.6650390625,435.188415527344,143997408
5144.57763671875,256835.453125,67250.15625,143987680,143995120,11036.0498046875,434.115539550781,143997408
5147.9970703125,256821.640625,67248.7109375,143987680,143995120,11034.3056640625,433.310852050781,143997408
5148.63427734375,256809.640625,67247.140625,143987696,143995120,11034.4736328125,434.819610595703,143997424
5146.9580078125,256819.9375,67248.0078125,143987680,143995120,11036.0498046875,436.227783203125,143997424
5147.12548828125,256847.859375,67250.859375,143987680,143995120,11034.373046875,437.133026123047,143997408
5147.86328125,256854.875,67253.578125,143987664,143995104,11027.2314453125,437.669464111328,143997408
5149.7744140625,256839.421875,67253.203125,143987680,143995104,11021.029296875,437.468292236328,143997408
5148.5673828125,256822.015625,67253.84375,143987680,143995104,11019.017578125,437.468292236328,143997408
5147.5947265625,256825.8125,67255.953125,143987680,143995104,11020.66015625,438.47412109375,143997408
