26886.83203125,264472.5625,68079.359375,143991472,2826.84716796875,11289.5849609375,143986800,3870.025390625
26885.759765625,264476.25,68082.75,143991472,2818.46533203125,11293.1728515625,143986784,3867.77880859375
26882.47265625,264453.65625,68084.4921875,143991472,2814.71020507812,11295.888671875,143986784,3872.37231445312
26877.544921875,264433.65625,68086.1015625,143991488,2812.93310546875,11295.318359375,143986784,3874.21630859375
26872.44921875,264445.90625,68093.4453125,143991488,2813.90551757812,11293.5419921875,143986784,3873.04272460938
26872.248046875,264468.96875,68103.46875,143991472,2814.44189453125,11293.7431640625,143986768,3865.599609375
26870.97265625,264469.375,68112.890625,143991472,2814.20727539062,11289.1826171875,143986768,3859.83276367188
26871.509765625,264449.25,68118.8515625,143991472,2813.60375976562,11286.0654296875,143986768,3861.44213867188
26873.923828125,264431.96875,68124.453125,143991472,2816.18530273438,11286.232421875,143986784,3863.65502929688
26872.515625,264440.84375,68135.015625,143991472,2819.10229492188,11283.986328125,143986784,3859.29638671875
26870.60546875,264458.46875,68147.421875,143991472,2818.16357421875,11280.7001953125,143986768,3847.89697265625
26866.984375,264447.5625,68155.1328125,143991472,2815.34716796875,11277.4150390625,143986768,3849.23803710938
26862.927734375,264418.90625,68159.421875,143991472,2812.39672851562,11279.962890625,143986768,3864.02392578125
26861.921875,264403.5625,68164.6171875,143991472,2813.60375976562,11284.388671875,143986768,3877.099609375
26863.294921875,264419.96875,68173.171875,143991472,2813.63720703125,11287.171875,143986768,3875.490234375
26862.69140625,264434.75,68182.5234375,143991472,2811.6591796875,11284.6904296875,143986768,3871.39990234375
26861.51953125,264421.875,68189.2265625,143991472,2810.0498046875,11282.6787109375,143986768,3874.31689453125
26857.8984375,264400.125,68192.3515625,143991472,2809.4462890625,11286.4677734375,143986768,3881.02221679688
26859.171875,264406.6875,68196.2734375,143991472,2808.60815429688,11292.46875,143986768,3878.44067382812
26859.9765625,264449.3125,68203.8125,143991472,2807.56884765625,11293.240234375,143986768,3868.44946289062
26857.96484375,264491.09375,68211.328125,143991456,2805.15478515625,11283.2490234375,143986768,3858.6259765625
26857.595703125,264500.78125,68214.2421875,143991456,2802.60668945312,11269.234375,143986752,3851.41748046875
26853.3046875,264493.4375,68212.4296875,143991456,2801.7685546875,11261.791015625,143986752,3851.71923828125
26846.12890625,264500.40625,68209.34375,143991456,2799.28735351562,11266.7197265625,143986752,3846.220703125
26840.59765625,264540.59375,68210.8515625,143991456,2792.74951171875,11265.8818359375,143986736,3833.64770507812
26838.18359375,264584.625,68214.40625,143991440,2779.9755859375,11258.203125,143986736,3825.60107421875
26832.650390625,264583.9375,68212.9375,143991424,2769.31372070312,11250.7939453125,143986736,3820.404296875
26825.375,264562.15625,68206.6953125,143991424,2765.79345703125,11244.390625,143986720,3821.3095703125
26825.0078125,264559.8125,68200.796875,143991424,2762.64184570312,11241.775390625,143986736,3821.24267578125
26823.53125,264582.90625,68196.609375,143991424,2758.08203125,11239.9306640625,143986720,3815.37524414062
26818.837890625,264600.625,68190.1328125,143991408,2752.14770507812,11234.9013671875,143986720,3809.37377929688
26816.927734375,264586.71875,68179.2734375,143991408,2746.81665039062,11228.69921875,143986736,3811.45263671875
26815.552734375,264560.21875,68167.203125,143991424,2748.52661132812,11231.5830078125,143986736,3818.09106445312
26809.55078125,264554.25,68159.3203125,143991424,2752.98583984375,11236.98046875,143986736,3822.34912109375
26806.064453125,264583.9375,68158.921875,143991424,2755.60107421875,11235.94140625,143986736,3815.54296875
26807.806640625,264614.625,68159.359375,143991408,2754.1591796875,11229.1015625,143986720,3806.49047851562
26807.841796875,264608.03125,68154.6328125,143991408,2750.06884765625,11225.916015625,143986720,3809.23974609375
26802.912109375,264583.75,68146.75,143991424,2747.55444335938,11227.861328125,143986720,3816.0458984375
26799.224609375,264579.40625,68140.078125,143991424,2749.3984375,11230.275390625,143986720,3817.72216796875
26794.83203125,264604.03125,68138.203125,143991424,2749.73364257812,11232.7900390625,143986720,3812.525390625
26794.462890625,264624.65625,68136.1875,143991408,2748.19140625,11229.671875,143986720,3807.83154296875
26792.955078125,264611.65625,68128.9140625,143991408,2748.82836914062,11229.6044921875,143986720,3806.658203125
26787.5234375,264585.375,68120.328125,143991424,2751.47705078125,11233.962890625,143986720,3811.58666992188
26790.33984375,264588.625,68116.8125,143991424,2753.42163085938,11235.806640625,143986720,3812.89428710938
26791.009765625,264615.15625,68117.984375,143991424,2752.55004882812,11237.986328125,143986720,3807.86499023438
26789.669921875,264630.125,68119.15625,143991408,2749.4990234375,11238.421875,143986704,3800.08666992188
26789.970703125,264610.6875,68114.5,143991408,2750.57177734375,11236.611328125,143986704,3803.037109375
26787.388671875,264582.28125,68107.0546875,143991424,2754.12573242188,11241.775390625,143986720,3803.90893554688
26786.517578125,264579.4375,68104.7734375,143991424,2755.90258789062,11249.6875,143986720,3803.23828125
26786.08203125,264601.53125,68105.9140625,143991424,2756.90844726562,11250.123046875,143986720,3800.9248046875
26785.17578125,264611.125,68105.6484375,143991424,2757.10961914062,11245.1279296875,143986720,3801.9306640625
26784.001953125,264586.6875,68101.2890625,143991440,2757.61254882812,11244.79296875,143986704,3807.59692382812
26781.455078125,264554.6875,68098.3671875,143991440,2761.77001953125,11248.279296875,143986720,3819.49926757812
26781.587890625,264553.46875,68100.546875,143991440,2766.53100585938,11252.50390625,143986720,3822.34912109375
26781.923828125,264575.15625,68107.421875,143991440,2767.0673828125,11254.4150390625,143986720,3817.38696289062
26782.259765625,264584.28125,68112.8203125,143991440,2765.79345703125,11251.7998046875,143986720,3813.06176757812
26781.7890625,264561.75,68113.625,143991440,2765.9609375,11252.470703125,143986720,3815.37524414062
26781.623046875,264531.8125,68113.125,143991456,2769.41430664062,11257.33203125,143986720,3819.49926757812
26781.890625,264534.59375,68116.8125,143991440,2773.33715820312,11260.0810546875,143986736,3819.93505859375
26780.28125,264559.90625,68124.484375,143991440,2773.94067382812,11256.125,143986736,3816.75
26781.3203125,264572.09375,68130.59375,143991440,2769.51489257812,11255.287109375,143986736,3813.36352539062
26780.11328125,264551.0625,68131.0234375,143991424,2763.81518554688,11261.220703125,143986736,3813.90014648438
26779.30859375,264525.46875,68128.578125,143991440,2763.94921875,11271.7822265625,143986736,3815.20751953125
26774.3125,264527.59375,68128.9453125,143991440,2767.23510742188,11278.15234375,143986736,3818.22509765625
26772.73828125,264551.15625,68134.34375,143991440,2768.576171875,11278.8896484375,143986736,3814.2353515625
26773.84375,264562.53125,68139.109375,143991440,2766.63159179688,11275.4033203125,143986736,3813.53125
26772.3359375,264545.125,68139.8125,143991440,2765.357421875,11272.7548828125,143986736,3820.60546875
26770.927734375,264522.03125,68139.7734375,143991440,2769.41430664062,11272.6201171875,143986752,3823.95825195312
26771.09375,264530.71875,68142.4609375,143991440,2773.10229492188,11273.291015625,143986752,3823.15356445312
26772.703125,264557.40625,68147.5859375,143991440,2772.80053710938,11272.0166015625,143986736,3815.60986328125
26773.20703125,264564.96875,68150.171875,143991440,2772.46533203125,11268.8984375,143986736,3813.0283203125
26773.072265625,264544.53125,68147.9921875,143991440,2775.31518554688,11268.5966796875,143986736,3817.4541015625
26772.3359375,264520.34375,68145.3125,143991440,2779.13745117188,11273.2578125,143986736,3821.84619140625
26770.927734375,264527.65625,68146.3125,143991440,2781.3837890625,11275.2021484375,143986736,3822.38256835938
26772.771484375,264554.375,68148.6953125,143991440,2779.03686523438,11274.7666015625,143986736,3817.99047851562
26772.16796875,264553.40625,68149.1953125,143991440,2775.8515625,11275.0009765625,143986736,3813.69897460938
26772.5703125,264526.3125,68145.6796875,143991440,2776.99145507812,11279.8623046875,143986736,3816.146484375
26777.296875,264504.40625,68141.71875,143991456,2780.94775390625,11286.2998046875,143986736,3820.5048828125
26777.330078125,264503.71875,68142.2890625,143991456,2785.17236328125,11291.3623046875,143986736,3822.21484375
26776.123046875,264511.53125,68145.6796875,143991456,2787.01635742188,11291.060546875,143986736,3821.84619140625
26777.80078125,264498.3125,68147.5546875,143991456,2790.63720703125,11286.9365234375,143986736,3824.49487304688
26781.623046875,264477.4375,68146.921875,143991456,2793.88940429688,11290.859375,143986752,3832.708984375
26779.744140625,264465.9375,68148.828125,143991456,2794.99584960938,11300.8505859375,143986752,3838.0400390625
26777.6328125,264488.40625,68155.53125,143991456,2794.59350585938,11307.0869140625,143986752,3831.30078125
26779.2421875,264517.5,68163.0078125,143991456,2792.34716796875,11302.76171875,143986736,3822.9189453125
26781.287109375,264514.125,68167.6015625,143991456,2789.83276367188,11296.861328125,143986736,3822.1142578125
26781.119140625,264494.75,68169.546875,143991456,2793.42016601562,11295.2177734375,143986736,3826.40576171875
26778.939453125,264487.125,68172.0625,143991456,2799.42163085938,11297.330078125,143986736,3826.640625
26777.599609375,264520.0625,68180.546875,143991440,2802.64013671875,11295.720703125,143986736,3819.70043945312
26777.095703125,264558.8125,68188.859375,143991440,2797.71166992188,11286.43359375,143986720,3807.36206054688
26775.083984375,264551.28125,68190.40625,143991440,2786.68115234375,11283.349609375,143986720,3807.52978515625
26770.658203125,264512.15625,68186.0078125,143991456,2780.3779296875,11287.5400390625,143986720,3822.5166015625
26765.73046875,264479.25,68182.1875,143991456,2783.29467773438,11293.2060546875,143986720,3828.78637695312
26765.16015625,264487.75,68184.0703125,143991456,2788.0556640625,11297.93359375,143986736,3826.5400390625
26770.826171875,264511.59375,68188.421875,143991440,2787.8544921875,11297.6318359375,143986720,3822.013671875
26773.91015625,264503.28125,68189.5,143991440,2785.943359375,11294.3466796875,143986736,3822.85180664062
26775.017578125,264476.40625,68187.6875,143991440,2788.4580078125,11294.7490234375,143986736,3825.26586914062
26775.822265625,264458.375,68186.515625,143991440,2792.4814453125,11299.341796875,143986752,3826.87524414062
26774.783203125,264470.71875,68191.109375,143991440,2795.7333984375,11302.4267578125,143986752,3822.21484375
26772.603515625,264488.03125,68197.984375,143991440,2797.3427734375,11300.984375,143986752,3814.3359375
26777.599609375,264482.375,68202.0703125,143991440,2796.97412109375,11296.693359375,143986752,3812.55883789062
26782.2265625,264460.90625,68204.28125,143991440,2797.30932617188,11293.91015625,143986752,3816.31396484375
26782.962890625,264447.90625,68208.7421875,143991440,2800.42749023438,11291.060546875,143986768,3818.86206054688
26778.7734375,264466.59375,68218.6015625,143991440,2802.10375976562,11293.44140625,143986768,3817.11865234375
26775.15234375,264488.21875,68229.796875,143991424,2798.38208007812,11294.4130859375,143986768,3807.59692382812
26774.111328125,264476.40625,68234.7578125,143991424,2795.59936523438,11290.859375,143986752,3807.86499023438
26773.341796875,264451.5625,68234.9921875,143991424,2798.71752929688,11289.619140625,143986752,3818.52685546875
26772.234375,264442.3125,68237.546875,143991440,2805.28881835938,11290.0546875,143986752,3823.99194335938
26773.240234375,264464.1875,68245.3515625,143991440,2807.6357421875,11289.685546875,143986752,3818.96264648438
