44928.10546875,272137.46875,46070.42578125,143999872,7493.052734375,8427.634765625,143987360,9345.822265625
44939.70703125,272182.125,45931.3203125,143999888,7503.6806640625,8432.630859375,143987360,9359.3671875
44948.2578125,272168.5625,45785.44140625,143999904,7519.64013671875,8446.578125,143987392,9374.5888671875
44956.60546875,272154.28125,45650.99609375,143999920,7535.49853515625,8463.576171875,143987408,9397.48828125
44960.39453125,272181.25,45538.0078125,143999920,7545.556640625,8480.2734375,143987408,9403.92578125
44966.36328125,272234.75,45424.41796875,143999936,7550.0498046875,8490.80078125,143987408,9401.0419921875
44971.52734375,272281.34375,45302.109375,143999936,7552.73193359375,8492.779296875,143987424,9402.181640625
44976.890625,272297.6875,45187.609375,143999936,7553.06689453125,8487.984375,143987424,9406.138671875
44977.42578125,272316.5,45085.921875,143999936,7551.22314453125,8487.314453125,143987424,9403.58984375
44974.34375,272371.78125,45002.203125,143999920,7547.3671875,8486.8779296875,143987408,9391.9228515625
44973.3359375,272445.90625,44934.07421875,143999888,7538.046875,8481.4462890625,143987392,9368.5869140625
44968.20703125,272488.625,44865.4453125,143999872,7523.4287109375,8468.236328125,143987376,9341.83203125
44958.44921875,272476.59375,44797.55078125,143999888,7513.236328125,8444.80078125,143987376,9340.0556640625
44949.8984375,272465.46875,44737.03515625,143999872,7506.966796875,8435.94921875,143987376,9347.1298828125
44941.08203125,272488.4375,44684.4296875,143999856,7496.9755859375,8438.0615234375,143987360,9343.7763671875
44936.7578125,272529.125,44639.53515625,143999856,7482.4912109375,8429.9814453125,143987328,9330.33203125
44933.40625,272559.75,44595.9140625,143999840,7469.046875,8416.97265625,143987328,9317.79296875
44926.765625,272554.90625,44548.84375,143999824,7456.138671875,8410.8037109375,143987312,9308.103515625
44919.66015625,272543.375,44505.5234375,143999824,7448.86328125,8403.7294921875,143987312,9299.7548828125
44910.26953125,272556.5,44474.0078125,143999808,7444.4375,8395.0126953125,143987312,9290.2333984375
44904.06640625,272582.125,44451.6796875,143999792,7434.546875,8385.3896484375,143987296,9279.203125
44898.63671875,272574.3125,44429.25,143999792,7428.34423828125,8376.572265625,143987296,9268.91015625
44890.82421875,272519.96875,44402.2265625,143999808,7432.53515625,8369.498046875,143987296,9269.4130859375
44885.05859375,272475.46875,44378.01953125,143999808,7437.8662109375,8372.4150390625,143987296,9277.2919921875
44883.21484375,272477.75,44360.3515625,143999808,7439.64306640625,8379.1875,143987296,9276.1513671875
44884.21875,272500.75,44345.4296875,143999792,7435.8544921875,8385.9599609375,143987296,9266.96484375
44885.6953125,272503.46875,44328.96875,143999792,7435.78759765625,8380.7294921875,143987296,9266.5625
44881.5703125,272473.9375,44312.44140625,143999792,7437.2626953125,8373.6220703125,143987296,9273.9052734375
44876.9453125,272447.1875,44301.0078125,143999808,7438.83837890625,8380.427734375,143987312,9277.3583984375
44874.09375,272462.9375,44302.984375,143999792,7438.97265625,8390.8212890625,143987296,9267.30078125
44869.3671875,272479.625,44308.6171875,143999792,7435.51904296875,8386.5302734375,143987296,9264.484375
44866.98828125,272454.15625,44309.859375,143999792,7434.2119140625,8383.27734375,143987296,9269.345703125
44868.52734375,272405.34375,44313.74609375,143999808,7438.63720703125,8386.7978515625,143987296,9278.5322265625
44868.16015625,272381.625,44323.94140625,143999808,7447.92431640625,8395.8837890625,143987296,9284.4326171875
44865.30859375,272407.78125,44339.8984375,143999792,7451.9814453125,8400.611328125,143987296,9277.7607421875
44863.43359375,272446.53125,44351.734375,143999792,7448.7626953125,8406.009765625,143987280,9268.4404296875
44861.890625,272450.0625,44357.46875,143999792,7445.10791015625,8406.5791015625,143987280,9263.2431640625
44863.1328125,272440.96875,44361.5234375,143999792,7444.4375,8402.0869140625,143987280,9261.4326171875
44862.39453125,272461.78125,44364.33984375,143999792,7444.60546875,8398.0302734375,143987280,9258.1142578125
44861.05078125,272523.625,44366.75390625,143999776,7435.58642578125,8398.2978515625,143987264,9246.94921875
44860.6171875,272569,44369.5390625,143999760,7426.70166015625,8386.3623046875,143987248,9230.62109375
44858.203125,272559.0625,44367.859375,143999744,7426.23193359375,8372.8173828125,143987248,9222.373046875
44853.0390625,272539.3125,44366.5546875,143999744,7427.50634765625,8355.953125,143987248,9217.27734375
44848.51171875,272552.4375,44371.44921875,143999744,7422.77880859375,8347.1689453125,143987248,9206.849609375
44842.61328125,272607.53125,44386.19921875,143999728,7413.59228515625,8339.5576171875,143987232,9188.0078125
44835.50390625,272656.90625,44407.58984375,143999696,7403.66796875,8324.705078125,143987216,9165.208984375
44828.23046875,272673.59375,44428.27734375,143999680,7388.98291015625,8309.181640625,143987200,9146.6005859375
44818.23828125,272681.6875,44450.80859375,143999664,7375.16943359375,8296.9111328125,143987184,9133.79296875
44807.171875,272716.4375,44478.73828125,143999648,7361.45654296875,8280.91796875,143987168,9119.5439453125
44796.04296875,272780.28125,44514.41015625,143999616,7341.34033203125,8266.0986328125,143987152,9094.4990234375
44785.78125,272829.96875,44552.93359375,143999600,7318.2060546875,8247.658203125,143987120,9067.341796875
44772.0703125,272835.21875,44589.71484375,143999568,7295.876953125,8222.78125,143987104,9048.4658203125
44755.33984375,272829.15625,44634.5390625,143999552,7276.46435546875,8201.55859375,143987104,9033.7470703125
44737.50390625,272845.6875,44697.03515625,143999536,7257.8564453125,8181.5419921875,143987088,9011.9208984375
44717.7890625,272885.875,44783.83984375,143999504,7232.107421875,8155.42431640625,143987056,8985.7685546875
44696.69921875,272906.1875,44889.68359375,143999472,7201.5634765625,8124.67919921875,143987040,8961.4619140625
44677.7578125,272881.4375,45002.97265625,143999440,7173.5009765625,8098.9970703125,143987008,8941.412109375
44659.046875,272849,45124.0078125,143999424,7151.23876953125,8081.29443359375,143986992,8926.123046875
44639.9375,272841.34375,45255.40234375,143999408,7131.7255859375,8066.03955078125,143986976,8909.158203125
44621.73046875,272856.5625,45391.9609375,143999376,7107.68603515625,8052.09228515625,143986960,8886.9296875
44607.65234375,272872.1875,45524.2265625,143999344,7083.34521484375,8037.138671875,143986944,8865.0693359375
44593.8046875,272853.1875,45646,143999328,7068.1572265625,8017.6591796875,143986928,8852.060546875
44577.84375,272828.09375,45758.98828125,143999328,7060.24462890625,8004.3154296875,143986912,8842.103515625
44563.828125,272832.375,45866.41015625,143999312,7054.8466796875,7991.4072265625,143986912,8831.3076171875
44552.12890625,272871.5625,45970.6484375,143999296,7041.7373046875,7981.98583984375,143986896,8812.23046875
44541.56640625,272907.96875,46065.3984375,143999280,7025.07421875,7973.10107421875,143986880,8793.2197265625
44531.2421875,272910,46142.34375,143999264,7011.59619140625,7964.75244140625,143986880,8784.87109375
44520.78125,272910.875,46209.96875,143999264,7002.07421875,7959.28759765625,143986864,8779.138671875
44509.984375,272934.40625,46272.56640625,143999248,6994.36279296875,7952.95068359375,143986864,8772.265625
44501.66796875,272984.8125,46336.265625,143999232,6985.27685546875,7942.02099609375,143986848,8756.138671875
44493.5234375,273041.03125,46396.88671875,143999216,6974.34716796875,7927.771484375,143986832,8735.3173828125
44484.1328125,273075.40625,46452.0703125,143999200,6961.74072265625,7914.26025390625,143986816,8719.8955078125
44472.1328125,273119.875,46507.125,143999184,6949.06689453125,7899.91015625,143986800,8699.509765625
44458.25,273194.71875,46563.75390625,143999152,6932.4375,7881.2353515625,143986784,8677.046875
44444.4375,273298.46875,46624.60546875,143999120,6908.1298828125,7856.99462890625,143986752,8649.7216796875
44427.67578125,273403.6875,46680.29296875,143999088,6877.51904296875,7827.69189453125,143986720,8616.931640625
44410.80859375,273477.5625,46725.01953125,143999056,6846.13720703125,7799.46142578125,143986704,8589.841796875
44390.66015625,273554.34375,46766.32421875,143999024,6814.7890625,7774.21533203125,143986672,8562.68359375
44367.9609375,273662.46875,46808.7734375,143998992,6780.65771484375,7742.46435546875,143986640,8528.2177734375
44343.65234375,273805.90625,46854.1015625,143998944,6739.4189453125,7704.6455078125,143986592,8483.15625
44316.02734375,273925.4375,46895.70703125,143998896,6692.04443359375,7659.91943359375,143986544,8434.306640625
44293.12890625,274013.03125,46929.4375,143998848,6651.140625,7618.41259765625,143986496,8396.0185546875
44272.5078125,274065.46875,46953.77734375,143998832,6620.5302734375,7588.57275390625,143986464,8366.5810546875
44247.96484375,274109.90625,46971.984375,143998784,6595.216796875,7563.091796875,143986432,8341.033203125
44222.6875,274193.0625,46987.0703125,143998752,6568.36083984375,7532.1123046875,143986416,8305.0576171875
44203.44140625,274311.0625,47001.38671875,143998720,6537.2138671875,7501.333984375,143986368,8259.896484375
44182.7890625,274368.9375,47004.83984375,143998688,6502.177734375,7474.6123046875,143986336,8227.3408203125
44160.625,274361.65625,46995.453125,143998672,6476.4619140625,7456.07177734375,143986336,8216.544921875
44138.1953125,274362.9375,46985.62890625,143998672,6464.72705078125,7435.552734375,143986320,8212.2197265625
44122.00390625,274366.84375,46978.48828125,143998672,6453.69677734375,7417.61572265625,143986320,8203.63671875
44110.46875,274357.09375,46970.171875,143998656,6445.21435546875,7407.35595703125,143986320,8195.6904296875
44095.953125,274317.1875,46959.2421875,143998656,6442.8671875,7399.845703125,143986320,8204.1396484375
44083.546875,274257.71875,46948.6484375,143998672,6447.46044921875,7401.68994140625,143986336,8217.583984375
44075.6015625,274218.90625,46944.2890625,143998672,6456.04345703125,7407.22216796875,143986352,8228.81640625
44071.17578125,274174.1875,46944.9609375,143998688,6468.515625,7414.564453125,143986368,8241.4892578125
44068.76171875,274127.5625,46951.93359375,143998704,6484.67626953125,7425.39404296875,143986368,8254.23046875
44067.48828125,274057.65625,46957.5,143998736,6507.07275390625,7439.84423828125,143986400,8275.21875
44066.3125,274007.375,46966.6875,143998752,6532.31884765625,7461.3017578125,143986416,8297.5146484375
44065.140625,273990.0625,46981.5390625,143998768,6552.669921875,7482.52490234375,143986432,8313.205078125
44067.65625,273981.59375,46998.5390625,143998784,6569.33349609375,7499.69091796875,143986448,8326.482421875
44073.0859375,273945,47012.65234375,143998800,6588.6455078125,7515.71728515625,143986464,8344.453125
44078.015625,273876.28125,47022.77734375,143998832,6613.65673828125,7535.0625,143986496,8376.2705078125
44082.44140625,273801.09375,47034.81640625,143998864,6641.41796875,7560.041015625,143986528,8422.60546875
44089.78125,273781.53125,47053.72265625,143998880,6670.51953125,7587.76806640625,143986544,8451.40625
44102.79296875,273773.15625,47080.51171875,143998896,6695.8330078125,7610.298828125,143986560,8466.52734375
44115.83203125,273674.125,47095.69921875,143998928,6726.17578125,7635.20947265625,143986592,8496.869140625
44125.2890625,273593.34375,47110.453125,143998960,6761.3125,7674.068359375,143986624,8527.681640625
44135.01171875,273543.03125,47133.0859375,143998992,6791.31982421875,7712.49072265625,143986656,8560.203125
44146.41015625,273536.15625,47161.953125,143999008,6816.5322265625,7750.17578125,143986672,8578.4755859375
44159.0859375,273538.875,47192.76171875,143999024,6834.73779296875,7783.03271484375,143986688,8591.31640625
44172.62890625,273527.53125,47221.4296875,143999040,6850.49609375,7806.63623046875,143986704,8605.263671875
44183.05859375,273497.84375,47248.5859375,143999056,6870.4111328125,7825.646484375,143986736,8621.8935546875
44191.60546875,273480.0625,47277.5546875,143999072,6889.01904296875,7845.998046875,143986752,8638.92578125
44197.640625,273500.21875,47311.484375,143999088,6901.55859375,7865.84619140625,143986752,8648.81640625
44203.67578125,273543.34375,47348.12890625,143999088,6906.68798828125,7877.84912109375,143986768,8651.431640625
44210.4140625,273572.5,47380.65234375,143999088,6907.3251953125,7883.41455078125,143986768,8651.599609375
44214.37109375,273588.125,47406.76953125,143999088,6907.7275390625,7884.42041015625,143986768,8653.5107421875
44217.58984375,273613.84375,47432.1171875,143999088,6906.38623046875,7888.376953125,143986768,8650.3251953125
44217.82421875,273679.21875,47463.3984375,143999072,6902.4970703125,7890.18701171875,143986752,8639.931640625
44217.5234375,273761.09375,47496.0859375,143999056,6891.93603515625,7883.01220703125,143986736,8621.15625
44217.35546875,273820.78125,47522.57421875,143999040,6875.87646484375,7869.1318359375,143986720,8600.3017578125
44213.66796875,273857.875,47540.8125,143999040,6864.37646484375,7856.32421875,143986720,8584.1416015625
44205.41796875,273913.5,47559.9921875,143999024,6850.26123046875,7844.4892578125,143986704,8571.4013671875
44196.03125,274017.25,47583.49609375,143998992,6828.904296875,7828.29541015625,143986672,8549.138671875
44187.6484375,274114.90625,47603.20703125,143998960,6801.21044921875,7805.93212890625,143986656,8519.2998046875
44178.328125,274152.34375,47613.66796875,143998928,6774.79052734375,7777.46728515625,143986640,8497.80859375
44165.82421875,274152.53125,47618.69921875,143998928,6754.10400390625,7755.80859375,143986624,8485.4033203125
44154.15625,274145.53125,47619.87109375,143998912,6739.65380859375,7743.0009765625,143986608,8476.283203125
44143.49609375,274171.5625,47623.2578125,143998896,6727.78466796875,7733.44580078125,143986592,8462.6376953125
44133.53515625,274206.1875,47628.1875,143998880,6713.7705078125,7721.2080078125,143986576,8447.1474609375
44125.390625,274202.9375,47629.0234375,143998880,6702.94091796875,7708.13232421875,143986576,8440.576171875
44118.1796875,274170.71875,47625.63671875,143998864,6700.794921875,7700.75634765625,143986576,8439.1015625
44108.79296875,274152.375,47623.05859375,143998880,6700.794921875,7702.2314453125,143986576,8439.2685546875
44103.4609375,274175.71875,47625.70703125,143998880,6694.693359375,7700.05224609375,143986560,8434.6083984375
44103.02734375,274174.46875,47624.90234375,143998880,6692.74853515625,7692.07275390625,143986560,8428.5732421875
44099.40625,274114.6875,47617.625,143998896,6699.11865234375,7692.60888671875,143986576,8435.748046875
44095.6171875,274060.46875,47611.92578125,143998896,6708.50634765625,7698.8115234375,143986592,8452.3447265625
44096.38671875,273992.625,47606.6953125,143998912,6723.392578125,7712.05517578125,143986608,8470.8857421875
44099.47265625,273972.6875,47610.08203125,143998928,6740.7265625,7731.400390625,143986624,8479.2333984375
44103.83203125,273980.90625,47620.2734375,143998928,6754.47265625,7746.8564453125,143986624,8478.26171875
44110.97265625,273959.03125,47628.421875,143998944,6768.4541015625,7763.15087890625,143986640,8467.7001953125
44114.52734375,273916.84375,47634.92578125,143998960,6782.33447265625,7782.9658203125,143986656,8470.9521484375
44117.41015625,273868,47643.87890625,143998976,6796.8515625,7804.08837890625,143986672,8486.6435546875
44121.19921875,273844.53125,47657.58984375,143998992,6813.61572265625,7825.3447265625,143986688,8493.9521484375
44127.06640625,273812.4375,47671.1015625,143999008,6829.47412109375,7839.79541015625,143986704,8500.2890625
44133.87109375,273738.59375,47680.01953125,143999024,6846.53955078125,7857.39697265625,143986736,8518.2265625
44142.21875,273652.25,47686.79296875,143999056,6869.6064453125,7884.72216796875,143986752,8540.0869140625
44152.94921875,273588.59375,47695.375,143999088,6897.40087890625,7912.65087890625,143986784,8562.9521484375
44166.42578125,273550.21875,47702.55078125,143999104,6924.32373046875,7941.1826171875,143986800,8585.1142578125
44182.6875,273506.8125,47708.453125,143999136,6951.615234375,7964.61865234375,143986832,8607.275390625
44198.2109375,273431.09375,47713.01171875,143999168,6980.01318359375,7987.81982421875,143986864,8631.080078125
44210.34765625,273351.25,47718.375,143999200,7008.27685546875,8015.98291015625,143986896,8662.697265625
44224.46484375,273302.78125,47725.91796875,143999232,7038.04931640625,8047.16357421875,143986912,8694.044921875
44239.98828125,273290.46875,47738.32421875,143999248,7063.1953125,8076.064453125,143986944,8711.009765625
44255.140625,273280.96875,47752.609375,143999264,7083.177734375,8098.86328125,143986960,8722.9794921875
44271.53515625,273250.4375,47763.5703125,143999280,7101.18212890625,8118.845703125,143986976,8734.177734375
44285.046875,273225.75,47775.20703125,143999296,7115.7666015625,8139.80029296875,143986992,8746.650390625
44297.72265625,273234.59375,47789.890625,143999312,7131.1220703125,8154.98828125,143987008,8757.982421875
44309.859375,273263.21875,47805.984375,143999312,7143.59423828125,8163.03515625,143987008,8758.150390625
44321.0546875,273287.625,47821.0703125,143999312,7150.53466796875,8169.67333984375,143987008,8752.751953125
44326.15234375,273278.3125,47830.0546875,143999312,7153.8203125,8177.35107421875,143987008,8755.53515625
44329.80859375,273269.90625,47837.33203125,143999312,7154.826171875,8183.18505859375,143987024,8761.1005859375
44334.3671875,273286.40625,47845.61328125,143999312,7154.05517578125,8187.51025390625,143987024,8758.8876953125
44338.859375,273309.5,47853.19140625,143999312,7151.13818359375,8187.64404296875,143987024,8758.4853515625
44342.546875,273308.5,47857.11328125,143999312,7147.349609375,8188.04638671875,143987024,8755.6689453125
44345.6640625,273270.5625,47854.1640625,143999328,7150.2998046875,8188.24755859375,143987024,8757.7138671875
44346.50390625,273229.78125,47851.14453125,143999344,7158.9501953125,8194.986328125,143987024,8761.97265625
44347.91015625,273221.625,47854.09375,143999344,7165.4541015625,8208.5654296875,143987024,8761.0673828125
44352.13671875,273245.0625,47861.640625,143999344,7168.0693359375,8215.6396484375,143987024,8754.0263671875
44355.72265625,273253.15625,47866.1640625,143999328,7165.6220703125,8218.958984375,143987024,8748.1591796875
44358.47265625,273224.28125,47867.0390625,143999328,7167.1640625,8221.7421875,143987024,8753.4228515625
44362.8671875,273201.125,47869.3515625,143999328,7172.595703125,8223.015625,143987040,8759.9609375
44363.97265625,273204.46875,47873.375,143999344,7174.77490234375,8226.435546875,143987040,8760.4638671875
44365.28125,273223.53125,47877.765625,143999344,7169.8466796875,8228.81640625,143987040,8756.1044921875
44367.390625,273223.5,47881.890625,143999328,7167.130859375,8224.859375,143987040,8753.92578125
44369,273188.96875,47883.93359375,143999344,7168.8408203125,8217.2490234375,143987040,8768.07421875
44368.36328125,273155.90625,47885.51171875,143999344,7173.56787109375,8222.6806640625,143987040,8774.947265625
44370.77734375,273155.28125,47888.26171875,143999344,7179.46875,8234.8173828125,143987040,8773.2041015625
44374.0625,273173.125,47892.953125,143999344,7181.61474609375,8238.2705078125,143987040,8769.8515625
44372.9921875,273168.40625,47894.96484375,143999344,7180.40771484375,8236.0244140625,143987040,8774.4775390625
44371.984375,273132.25,47894.62890625,143999344,7181.9833984375,8234.482421875,143987056,8783.162109375
44374.5,273109.25,47894.46484375,143999344,7187.38134765625,8238.70703125,143987056,8788.828125
44377.34765625,273117.21875,47898.51953125,143999344,7187.75,8247.255859375,143987056,8790.9404296875
44381.10546875,273140.59375,47906.23046875,143999344,7181.9833984375,8253.3583984375,143987056,8784.9384765625
44382.6484375,273148.71875,47911.99609375,143999344,7179.3681640625,8248.865234375,143987056,8781.18359375
44383.08203125,273125.40625,47911.6640625,143999344,7178.1279296875,8243.970703125,143987056,8784
44383.1484375,273103.6875,47911.05859375,143999360,7181.3798828125,8247.7255859375,143987056,8783.83203125
44381.13671875,273115.6875,47915.75390625,143999344,7187.11328125,8257.4150390625,143987056,8782.994140625
44382.27734375,273135.40625,47921.95703125,143999344,7189.79541015625,8256.6103515625,143987056,8780.2109375
44385.12890625,273129.21875,47924.3359375,143999344,7189.9296875,8249.603515625,143987056,8779.171875
44386,273092.625,47921.7890625,143999344,7191.63916015625,8251.5146484375,143987056,8783.765625
44387.171875,273055.6875,47919.80859375,143999344,7197.1376953125,8266.0322265625,143987072,8789.23046875
44385.69921875,273052.40625,47923.23046875,143999360,7202.70361328125,8276.3251953125,143987072,8789.1298828125
44386.40234375,273063.03125,47928.828125,143999360,7204.11181640625,8279.2080078125,143987072,8785.7763671875
44389.5859375,273048.3125,47932.44921875,143999360,7203.00537109375,8281.4208984375,143987072,8786.3466796875
44394.984375,273012.625,47935.6015625,143999376,7207.36376953125,8289.43359375,143987088,8782.6923828125
44396.2578125,272984.46875,47941.6015625,143999376,7212.82861328125,8301.2353515625,143987088,8785.20703125
44395.421875,272989.1875,47954.4453125,143999392,7219.26611328125,8305.0576171875,143987088,8784.5029296875
44397.0625,273002.90625,47971.578125,143999392,7220.57373046875,8302.140625,143987088,8784.63671875
44402.09375,272991.34375,47985.9921875,143999392,7220.67431640625,8298.0166015625,143987088,8785.3076171875
44407.01953125,272954.375,47995.58203125,143999392,7225.73681640625,8299.291015625,143987088,8790.9736328125
44407.55859375,272920.40625,48005.57421875,143999408,7232.4423828125,8305.158203125,143987104,8796.505859375
44408.8671875,272922.5,48022.1015625,143999408,7232.07373046875,8313.7080078125,143987104,8800.5625
44412.88671875,272931.125,48035.984375,143999408,7232.07373046875,8313.7412109375,143987104,8798.4833984375
44413.9296875,272902.09375,48038.53125,143999424,7235.29248046875,8319.3408203125,143987104,8805.3232421875
44419.16015625,272850.28125,48034.80859375,143999440,7240.791015625,8323.69921875,143987104,8821.1484375
44426.53515625,272813.03125,48033.46875,143999440,7249.8095703125,8335.9033203125,143987120,8834.2578125
44432.8359375,272807.25,48040.578125,143999456,7261.376953125,8352.935546875,143987120,8840.896484375
44440.4140625,272806.59375,48050.30078125,143999456,7269.39013671875,8364.5693359375,143987120,8841.33203125
44445.2421875,272777.34375,48059.3515625,143999472,7277.60400390625,8358.4677734375,143987120,8845.6572265625
44446.08203125,272729.46875,48068.70703125,143999504,7288.16552734375,8354.947265625,143987136,8854.7763671875
44448.26171875,272697.78125,48081.34765625,143999504,7297.98876953125,8369.095703125,143987152,8865.4716796875
44451.109375,272695.375,48096.30078125,143999504,7302.951171875,8386.8984375,143987152,8871.3388671875
44457.6796875,272696.875,48108.73828125,143999504,7303.42041015625,8394.375,143987168,8875.3291015625
44461.83984375,272663,48115.4453125,143999520,7305.02978515625,8397.0244140625,143987168,8891.6904296875
44464.9921875,272604.4375,48119.19921875,143999536,7309.99169921875,8407.3837890625,143987184,8908.890625
44467.94140625,272562.8125,48128.5546875,143999552,7320.88818359375,8422.572265625,143987184,8920.3564453125
44470.25390625,272562.15625,48143.4375,143999568,7332.79052734375,8439.6044921875,143987200,8919.98828125
44475.6875,272589,48158.99609375,143999552,7339.66357421875,8447.44921875,143987200,8917.1376953125
44483.69921875,272595.78125,48170.6953125,143999552,7338.1552734375,8450.9033203125,143987200,8918.009765625
44484.234375,272579.4375,48180.72265625,143999568,7336.10986328125,8452.1767578125,143987200,8921.6640625
44484.9375,272579.9375,48190.84765625,143999568,7338.45703125,8456.4345703125,143987200,8930.2138671875
44488.4609375,272617.71875,48205.1640625,143999552,7339.12744140625,8453.25,143987200,8925.318359375
44490.5703125,272667.75,48218.9765625,143999552,7331.08056640625,8440.77734375,143987184,8912.0751953125
44491.54296875,272692.625,48227.05859375,143999536,7322.19580078125,8428.439453125,143987168,8907.2470703125
44486.6484375,272696.46875,48229.875,143999536,7314.7861328125,8429.04296875,143987168,8903.6259765625
44481.51953125,272717.3125,48232.3203125,143999520,7306.203125,8428.7080078125,143987168,8892.5625
44478.234375,272758.28125,48235.203125,143999520,7294.703125,8421.767578125,143987152,8879.8212890625
44479.2734375,272785.0625,48233.76171875,143999504,7284.4775390625,8409.060546875,143987136,8870.8701171875
44478.1015625,272767.40625,48226.05078125,143999504,7280.01806640625,8395.0458984375,143987136,8866.0751953125
44470.72265625,272734.4375,48217.43359375,143999504,7278.54296875,8393.0009765625,143987136,8871.5068359375
44466.5,272727.09375,48211.80078125,143999504,7273.1787109375,8391.7607421875,143987120,8879.486328125
44465.359375,272750.9375,48210.49609375,143999504,7267.5458984375,8396.8896484375,143987104,8872.7138671875
44463.11328125,272769.90625,48209.15234375,143999488,7261.34326171875,8399.7734375,143987104,8864.3994140625
44460.56640625,272754.78125,48202.78125,143999488,7257.2529296875,8397.4599609375,143987088,8862.5546875
44457.81640625,272728.3125,48192.9609375,143999488,7255.81103515625,8398.0302734375,143987088,8864.8349609375
44454.39453125,272723.59375,48185.08203125,143999488,7257.755859375,8393.90625,143987088,8870.03125
44455.19921875,272745.09375,48183,143999504,7256.75,8385.5244140625,143987088,8862.5546875
44453.25390625,272755.8125,48179.14453125,143999488,7251.15087890625,8388.7431640625,143987072,8850.3505859375
44450.2734375,272734.3125,48171.43359375,143999488,7248.46875,8396.6884765625,143987072,8846.126953125
