143989712,251670.359375,66363.3515625,143986992,143992448,7358.30517578125,2411.40649414062,143987472
143989712,251673.546875,66361.3046875,143986992,143992448,7360.95361328125,2410.0654296875,143987472
143989712,251658.390625,66356.375,143987008,143992448,7368.69873046875,2406.88037109375,143987472
143989728,251639.6875,66350.34375,143987008,143992448,7373.22509765625,2405.90795898438,143987472
143989728,251636.765625,66346.890625,143987024,143992448,7373.19140625,2406.31030273438,143987488
143989728,251651.921875,66346.484375,143987024,143992464,7372.01806640625,2404.90209960938,143987488
143989728,251663.421875,66346.65625,143987008,143992464,7375.63916015625,2406.61206054688,143987488
143989728,251651.65625,66343.8671875,143987024,143992464,7378.220703125,2409.09301757812,143987472
143989728,251633.578125,66339.84375,143987024,143992464,7382.27734375,2410.43408203125,143987472
143989728,251632.78125,66338.234375,143987024,143992464,7385.5966796875,2410.166015625,143987488
143989728,251643.375,66339.109375,143987040,143992464,7386.06591796875,2410.60180664062,143987488
143989728,251641.125,66339.5078125,143987040,143992480,7386.16650390625,2412.57983398438,143987488
143989744,251625.375,66338.3359375,143987040,143992480,7386.8369140625,2414.69213867188,143987488
143989744,251610.25,66335.5234375,143987040,143992480,7393.94482421875,2415.02758789062,143987488
143989744,251610.25,66335.15625,143987040,143992480,7396.19140625,2414.85986328125,143987504
143989744,251623.015625,66337.3671875,143987040,143992496,7394.91748046875,2413.48510742188,143987504
143989760,251627.34375,66337.6640625,143987040,143992496,7394.6826171875,2414.25634765625,143987504
143989760,251613.296875,66334.3828125,143987040,143992496,7394.21337890625,2414.52465820312,143987504
143989760,251596.84375,66330.09375,143987056,143992496,7396.19140625,2413.68627929688,143987520
143989760,251594.484375,66329.1171875,143987056,143992496,7401.25390625,2414.05517578125,143987520
143989744,251601.328125,66331.0625,143987056,143992496,7407.02099609375,2413.18334960938,143987520
143989760,251603.4375,66331.96875,143987056,143992512,7408.36181640625,2411.84228515625,143987536
143989760,251590.640625,66330.0546875,143987056,143992496,7409.703125,2412.14404296875,143987536
143989776,251572.625,66327.4453125,143987056,143992512,7415.10107421875,2415.26220703125,143987536
143989776,251571.953125,66327.578125,143987072,143992512,7422.041015625,2417.10620117188,143987536
143989776,251582.828125,66331.2265625,143987072,143992496,7425.12548828125,2419.9560546875,143987536
143989776,251585.0625,66333.84375,143987072,143992512,7422.07470703125,2419.62084960938,143987536
143989776,251575.65625,66333.171875,143987072,143992512,7424.32080078125,2418.5478515625,143987536
143989776,251559.75,66330.390625,143987072,143992512,7431.16064453125,2420.79418945312,143987536
143989776,251558.3125,66330.65625,143987072,143992512,7430.15478515625,2423.07397460938,143987552
143989776,251574.28125,66332.3359375,143987072,143992512,7424.25390625,2425.923828125,143987552
143989792,251570.859375,66332.671875,143987072,143992512,7418.31982421875,2425.32055664062,143987536
143989792,251547.890625,66330.9296875,143987072,143992512,7421.203125,2421.9677734375,143987552
143989792,251528.84375,66328.8828125,143987088,143992528,7431.16064453125,2420.2578125,143987552
143989792,251534.375,66328.8125,143987088,143992512,7438.33544921875,2419.7548828125,143987552
143989792,251546.546875,66330.4609375,143987088,143992528,7441.2861328125,2420.69360351562,143987552
143989792,251541.78125,66331.5625,143987088,143992528,7441.55419921875,2422.33642578125,143987552
143989792,251526.859375,66332.3046875,143987088,143992528,7444.47119140625,2423.30883789062,143987552
143989792,251518.984375,66332.9765625,143987088,143992528,7453.2890625,2424.18041992188,143987552
143989792,251528.109375,66336.2578125,143987088,143992528,7455.30078125,2423.94580078125,143987552
143989792,251546.015625,66340.015625,143987104,143992528,7450.70703125,2424.68334960938,143987552
143989792,251547.984375,66340.7890625,143987088,143992528,7447.857421875,2425.55517578125,143987552
143989792,251538.828125,66340.515625,143987088,143992528,7444.87353515625,2424.21411132812,143987552
143989808,251532.5625,66341.3515625,143987088,143992528,7444.77294921875,2422.5712890625,143987552
143989808,251544.875,66343.9375,143987088,143992528,7447.11962890625,2423.44287109375,143987552
143989792,251562.5,66347.3203125,143987088,143992528,7446.11376953125,2424.34814453125,143987552
143989792,251558.1875,66348.4609375,143987072,143992528,7438.97265625,2422.50415039062,143987552
143989792,251541.421875,66346.25,143987088,143992528,7432.8369140625,2419.654296875,143987552
143989792,251535.078125,66343.0625,143987088,143992528,7431.16064453125,2418.88305664062,143987552
143989792,251543.46875,66342.359375,143987088,143992528,7432.06591796875,2418.48071289062,143987552
143989792,251551.90625,66342.15625,143987088,143992528,7432.36767578125,2417.91088867188,143987552
143989792,251544.734375,66340.046875,143987088,143992528,7431.6298828125,2416.80444335938,143987536
143989808,251532.96875,66336.09375,143987088,143992528,7433.7421875,2416.56982421875,143987536
143989808,251527.203125,66332.8046875,143987088,143992528,7439.84423828125,2416.837890625,143987536
143989792,251541.75,66332.5078125,143987088,143992528,7441.21875,2416.60327148438,143987536
143989808,251562.171875,66333.9765625,143987072,143992528,7436.52490234375,2415.16162109375,143987536
143989808,251558.28125,66333.34375,143987072,143992528,7431.76416015625,2411.775390625,143987536
143989792,251543.296875,66330.65625,143987088,143992528,7429.7861328125,2411.80883789062,143987536
143989792,251540.875,66328.28125,143987088,143992528,7430.2890625,2413.88745117188,143987536
143989792,251553.21875,66327.4453125,143987072,143992528,7430.85888671875,2414.52465820312,143987536
143989792,251560.421875,66327.2734375,143987072,143992512,7430.1884765625,2414.15576171875,143987536
143989792,251548.6875,66323.75,143987072,143992512,7429.685546875,2413.48510742188,143987536
143989792,251534.75,66318.859375,143987072,143992512,7429.31640625,2412.14404296875,143987536
143989808,251527.328125,66315.5078125,143987088,143992512,7430.55712890625,2411.60766601562,143987536
143989792,251531.296875,66314.5,143987088,143992528,7433.10546875,2410.76953125,143987536
143989792,251538.296875,66314.8984375,143987088,143992528,7433.708984375,2407.08154296875,143987536
143989808,251530.078125,66313.59375,143987088,143992528,7432.87060546875,2405.6396484375,143987536
143989808,251510.171875,66311.71875,143987088,143992528,7434.61376953125,2406.07568359375,143987536
143989792,251497.796875,66310.546875,143987088,143992528,7442.96240234375,2407.61791992188,143987536
143989792,251505.640625,66311.2109375,143987088,143992528,7445.91259765625,2410.23291015625,143987536
143989808,251510.03125,66312.0546875,143987088,143992528,7440.8837890625,2414.49096679688,143987536
143989808,251497.421875,66310.0390625,143987088,143992528,7439.50927734375,2415.19506835938,143987536
143989808,251479.484375,66306.3515625,143987088,143992528,7444.4375,2412.54638671875,143987536
143989808,251473.71875,66303.6015625,143987104,143992528,7445.40966796875,2413.55224609375,143987552
143989808,251486.53125,66302.9296875,143987104,143992528,7441.419921875,2415.86572265625,143987552
143989808,251499.78125,66303.5703125,143987104,143992528,7440.04541015625,2416.033203125,143987552
143989808,251492.09375,66302.6328125,143987104,143992544,7437.63134765625,2416.90502929688,143987552
143989824,251477.078125,66300.1484375,143987104,143992544,7439.30810546875,2420.39184570312,143987552
143989808,251473.65625,66299.078125,143987104,143992544,7445.67822265625,2422.3701171875,143987552
143989808,251482.75,66299.984375,143987104,143992544,7448.52783203125,2423.04052734375,143987552
143989808,251485.15625,66300.3515625,143987088,143992544,7446.28173828125,2426.66162109375,143987552
143989808,251473.65625,66298.9453125,143987088,143992544,7446.248046875,2431.4560546875,143987552
143989808,251460.953125,66295.7890625,143987104,143992544,7451.54541015625,2434.47338867188,143987552
143989808,251468.03125,66294.1796875,143987104,143992544,7457.41259765625,2436.95458984375,143987552
143989808,251483.484375,66294.453125,143987088,143992544,7453.15478515625,2439.26782226562,143987552
143989808,251489.046875,66295.0859375,143987088,143992544,7446.3486328125,2441.88305664062,143987552
143989808,251476.4375,66293.84375,143987088,143992544,7443.3984375,2443.59301757812,143987552
143989808,251462.6875,66292.40625,143987088,143992544,7442.99609375,2444.69946289062,143987552
143989808,251462.390625,66293.3125,143987088,143992544,7440.0791015625,2446.10766601562,143987568
143989808,251475.4375,66295.859375,143987088,143992544,7436.55859375,2446.94580078125,143987552
143989808,251481.09375,66296.765625,143987088,143992544,7432.97119140625,2445.73876953125,143987552
143989808,251469.96875,66295.453125,143987088,143992528,7429.1826171875,2445.10180664062,143987552
143989808,251456.71875,66294.5859375,143987088,143992528,7431.16064453125,2443.52587890625,143987552
143989808,251456.53125,66296.5625,143987088,143992528,7437.36328125,2443.02294921875,143987552
143989808,251468.9375,66300.890625,143987088,143992528,7440.984375,2444.26342773438,143987536
143989808,251463.09375,66303.234375,143987088,143992528,7441.0849609375,2445.60473632812,143987536
143989808,251433.96875,66301.7265625,143987088,143992528,7446.248046875,2446.47631835938,143987552
143989808,251406.40625,66300.8203125,143987104,143992544,7451.64599609375,2446.61059570312,143987552
143989808,251404.65625,66304.875,143987104,143992544,7451.84716796875,2448.72265625,143987552
143989808,251420.984375,66311.78125,143987104,143992544,7446.78466796875,2451.20385742188,143987552
143989808,251428.859375,66317.8828125,143987104,143992544,7441.990234375,2454.82470703125,143987552
143989808,251426.25,66320.296875,143987104,143992544,7439.8779296875,2455.93115234375,143987552
143989808,251415.046875,66322.7109375,143987104,143992544,7440.85009765625,2455.86401367188,143987552
143989808,251416.734375,66327.4765625,143987088,143992544,7443.197265625,2458.07690429688,143987552
143989808,251430.03125,66333.0078125,143987088,143992544,7440.74951171875,2461.7314453125,143987552
143989808,251430.90625,66337.5,143987104,143992544,7436.15625,2462.40209960938,143987536
143989808,251419.84375,66339.9453125,143987104,143992528,7439.0732421875,2460.45727539062,143987536
143989808,251407.03125,66342.328125,143987104,143992528,7445.1416015625,2459.88745117188,143987552
143989808,251411.15625,66347.0546875,143987104,143992528,7448.12548828125,2460.021484375,143987552
143989808,251425.25,66353.125,143987104,143992528,7451.0087890625,2461.56372070312,143987536
143989808,251423.828125,66356.7109375,143987104,143992528,7453.9931640625,2460.69213867188,143987536
143989808,251401.03125,66358.15625,143987104,143992528,7455.2001953125,2458.68041992188,143987536
143989808,251381.421875,66361.1015625,143987104,143992528,7455.333984375,2457.7080078125,143987536
143989808,251386.921875,66368.046875,143987104,143992544,7454.73046875,2458.44580078125,143987552
143989808,251401.34375,66375.21875,143987088,143992544,7453.1884765625,2461.29565429688,143987536
143989808,251397.8125,66379.2421875,143987088,143992544,7450.0703125,2462.80419921875,143987536
143989808,251382.1875,66381.0859375,143987104,143992528,7446.51611328125,2462.30151367188,143987552
143989808,251376.703125,66383.6328125,143987104,143992528,7445.81201171875,2463.81005859375,143987552
143989808,251390.578125,66389.765625,143987088,143992528,7444.5048828125,2466.49243164062,143987552
143989808,251408.6875,66397.1484375,143987088,143992528,7439.2744140625,2469.27514648438,143987552
143989808,251409.078125,66402.546875,143987088,143992528,7434.748046875,2471.8232421875,143987536
143989808,251393.125,66404.9921875,143987104,143992528,7431.86474609375,2473.26489257812,143987536
143989808,251379.40625,66407.5078125,143987104,143992528,7432.6025390625,2475.98071289062,143987552
143989792,251387.625,66412.671875,143987104,143992528,7435.21728515625,2477.45581054688,143987552
143989792,251403.453125,66419.6796875,143987088,143992528,7436.69287109375,2478.83056640625,143987536
143989792,251403.15625,66424.265625,143987088,143992528,7437.93310546875,2478.49536132812,143987536
143989792,251395.609375,66425.78125,143987088,143992528,7439.576171875,2478.02587890625,143987536
143989792,251390.515625,66427.421875,143987088,143992528,7439.54248046875,2477.95874023438,143987536
143989792,251401.640625,66432.1484375,143987088,143992528,7435.8544921875,2476.21533203125,143987536
143989792,251418.4375,66436.5703125,143987088,143992528,7428.31103515625,2477.72412109375,143987520
143989792,251411.234375,66437.8125,143987088,143992528,7423.88525390625,2477.08715820312,143987536
143989792,251391.015625,66438.6171875,143987088,143992528,7426.064453125,2475.544921875,143987536
143989792,251380.34375,66440.3984375,143987088,143992512,7429.08203125,2475.31005859375,143987536
143989792,251393.5,66445.125,143987088,143992512,7431.0263671875,2473.19799804688,143987536
143989792,251409.59375,66451.125,143987088,143992512,7431.9990234375,2469.4091796875,143987520
143989792,251404.5625,66455.25,143987088,143992512,7427.1708984375,2468.77221679688,143987520
143989792,251389.671875,66457.15625,143987088,143992512,7424.11962890625,2467.56518554688,143987520
143989792,251384.40625,66458.765625,143987088,143992512,7425.259765625,2466.32470703125,143987520
143989792,251397.375,66461.75,143987088,143992512,7423.81787109375,2467.90063476562,143987520
143989792,251406.03125,66465.9453125,143987088,143992512,7417.44775390625,2469.17456054688,143987504
143989792,251396.171875,66469.0625,143987072,143992512,7416.8779296875,2469.912109375,143987504
143989792,251383.96875,66470.4375,143987088,143992512,7419.1240234375,2470.4150390625,143987504
143989792,251378.40625,66472.28125,143987072,143992512,7424.82373046875,2471.65551757812,143987504
143989792,251396.515625,66477.0078125,143987072,143992512,7428.076171875,2474.94140625,143987504
143989776,251410.453125,66481.234375,143987072,143992512,7424.3544921875,2476.81884765625,143987504
143989776,251401.734375,66482.4375,143987072,143992512,7417.95068359375,2476.14819335938,143987504
143989776,251384.109375,66483.6796875,143987072,143992496,7419.4931640625,2476.11474609375,143987504
143989776,251370.6875,66486.5625,143987072,143992496,7422.37646484375,2476.95288085938,143987520
143989776,251382.796875,66491.421875,143987072,143992512,7421.27001953125,2476.98657226562,143987520
143989792,251396.140625,66495.3828125,143987072,143992512,7420.46533203125,2475.94702148438,143987504
143989776,251385.84375,66497.859375,143987072,143992512,7420.7001953125,2477.35522460938,143987504
143989776,251377.171875,66500.4453125,143987072,143992512,7420.4990234375,2478.6962890625,143987504
143989792,251382.328125,66502.15625,143987072,143992512,7415.90576171875,2478.46166992188,143987504
143989776,251397.453125,66506.8515625,143987072,143992512,7412.6201171875,2478.96459960938,143987504
143989776,251407.8125,66511.7734375,143987072,143992512,7411.111328125,2479.46752929688,143987504
143989776,251394.875,66512.78125,143987072,143992496,7411.27880859375,2478.66284179688,143987504
143989776,251375.75,66512.8125,143987072,143992496,7417.11279296875,2479.63525390625,143987520
143989776,251371.90625,66514.5625,143987072,143992496,7416.30810546875,2479.97045898438,143987520
143989776,251389.171875,66520.0546875,143987072,143992496,7413.55859375,2478.72998046875,143987520
143989776,251403.921875,66525.1171875,143987072,143992496,7411.2119140625,2478.15991210938,143987504
143989776,251400.734375,66527.765625,143987072,143992496,7410.87646484375,2478.26049804688,143987504
143989776,251391.75,66528.171875,143987056,143992496,7410.708984375,2478.12646484375,143987504
143989776,251390.578125,66528.9453125,143987072,143992496,7409.703125,2479.802734375,143987504
143989776,251400.0625,66532.59375,143987072,143992496,7410.6416015625,2483.96020507812,143987504
143989776,251406.90625,66535.515625,143987056,143992496,7409.904296875,2485.3349609375,143987504
143989776,251397.1875,66534.875,143987056,143992496,7406.45068359375,2486.20654296875,143987504
143989776,251378.375,66533.8359375,143987056,143992496,7403.70166015625,2487.01123046875,143987504
143989792,251376.5625,66535.2421875,143987072,143992496,7399.7119140625,2487.54760742188,143987504
143989776,251393.890625,66540.0078125,143987072,143992496,7400.046875,2489.72705078125,143987504
143989776,251406.84375,66545.3046875,143987056,143992496,7403.66796875,2488.35229492188,143987488
143989776,251406.234375,66547.71875,143987056,143992496,7406.21630859375,2487.11181640625,143987488
143989776,251399.890625,66548.1875,143987056,143992496,7406.75244140625,2485.56958007812,143987488
143989776,251404.921875,66548.921875,143987056,143992496,7407.92578125,2483.89306640625,143987488
143989776,251424.5,66552.1796875,143987056,143992496,7405.880859375,2484.76489257812,143987472
143989776,251439.96875,66555.6953125,143987056,143992496,7402.025390625,2484.76489257812,143987456
143989760,251438.953125,66557.171875,143987056,143992480,7399.1083984375,2484.56372070312,143987456
143989760,251435.09375,66557.8125,143987040,143992480,7394.44775390625,2484.99951171875,143987472
143989760,251447.234375,66558.6796875,143987040,143992480,7390.927734375,2482.38452148438,143987472
143989744,251470.640625,66561.6640625,143987040,143992480,7390.0224609375,2479.7021484375,143987472
143989744,251488.046875,66564.5859375,143987024,143992464,7386.77001953125,2477.28833007812,143987456
143989760,251489.21875,66564.4140625,143987024,143992464,7379.5615234375,2475.2431640625,143987456
143989760,251484.390625,66562.3046875,143987040,143992464,7375.57177734375,2472.79565429688,143987456
143989760,251490.921875,66561.8671875,143987040,143992448,7375.16943359375,2471.0185546875,143987456
143989760,251506.015625,66563.7421875,143987024,143992448,7373.76123046875,2469.44287109375,143987456
143989744,251510.109375,66565.0859375,143987024,143992448,7370.6435546875,2465.98950195312,143987440
143989760,251501.890625,66564.25,143987024,143992448,7367.927734375,2466.89477539062,143987440
143989760,251494.4375,66562.5,143987024,143992448,7366.51953125,2465.11767578125,143987456
143989744,251500.984375,66563.2109375,143987024,143992448,7367.525390625,2461.228515625,143987456
143989744,251515.4375,66565.7890625,143987024,143992448,7368.29638671875,2460.3232421875,143987456
143989744,251521.328125,66566.328125,143987024,143992448,7363.87060546875,2460.22265625,143987456
143989744,251510.609375,66563.6796875,143987024,143992448,7357.466796875,2459.18334960938,143987456
143989744,251498.234375,66562.46875,143987024,143992448,7358.60693359375,2459.015625,143987456
143989744,251501.625,66564.3828125,143987024,143992448,7361.45654296875,2461.1279296875,143987456
143989744,251512.109375,66567,143987024,143992448,7359.9814453125,2462.234375,143987456
143989744,251510.4375,66568.0390625,143987024,143992448,7359.1767578125,2461.630859375,143987456
143989744,251491.625,66566.9609375,143987024,143992448,7360.283203125,2461.06079101562,143987456
143989744,251475.640625,66565.71875,143987024,143992448,7362.5966796875,2460.05493164062,143987472
143989744,251484.78125,66565.859375,143987024,143992448,7367.4580078125,2459.45166015625,143987472
143989744,251494.515625,66567.296875,143987040,143992448,7369.30224609375,2459.95458984375,143987472
143989744,251494.171875,66567.8359375,143987040,143992448,7365.47998046875,2459.95458984375,143987472
143989760,251482.515625,66566.4609375,143987040,143992464,7365.78173828125,2459.85400390625,143987472
143989760,251468.96875,66565.1875,143987040,143992464,7371.0791015625,2462.56958007812,143987488
143989760,251475.796875,66565.5546875,143987056,143992464,7376.1083984375,2463.1396484375,143987488
143989760,251490.421875,66566.5625,143987040,143992464,7381.875,2462.63671875,143987472
143989760,251485.0625,66565.921875,143987040,143992464,7386.16650390625,2464.5478515625,143987472
143989760,251473.6875,66563.171875,143987056,143992464,7388.27880859375,2464.24609375,143987472
143989760,251463.828125,66560.4609375,143987056,143992480,7386.03271484375,2465.65405273438,143987488
143989760,251471.609375,66562.203125,143987056,143992480,7383.9873046875,2470.04638671875,143987488
143989760,251491.828125,66565.71875,143987056,143992480,7386.33447265625,2469.912109375,143987472
143989760,251496.65625,66567.03125,143987040,143992480,7388.748046875,2465.11767578125,143987472
143989760,251487.8125,66565.65625,143987040,143992480,7391.162109375,2461.96606445312,143987456
143989760,251481.203125,66563.6796875,143987040,143992480,7389.955078125,2461.56372070312,143987472
143989760,251491.09375,66564.25,143987040,143992480,7386.03271484375,2461.69799804688,143987472
143989760,251509.4375,66566.1953125,143987040,143992480,7384.3896484375,2459.85400390625,143987472
143989760,251511.203125,66567.1953125,143987040,143992480,7383.31689453125,2458.9150390625,143987472
143989760,251500.484375,66565.9921875,143987040,143992480,7383.65185546875,2457.43994140625,143987472
143989760,251496.28125,66563.3046875,143987056,143992496,7386.97119140625,2455.66284179688,143987472
143989760,251508.734375,66563.2734375,143987056,143992496,7389.2509765625,2454.6572265625,143987456
143989760,251523.6875,66564.3125,143987040,143992480,7383.71923828125,2455.52880859375,143987456
143989760,251517.984375,66563.9765625,143987040,143992480,7378.68994140625,2457.30590820312,143987472
143989760,251500.484375,66561.0625,143987040,143992480,7383.283203125,2456.46752929688,143987472
143989760,251489.375,66557.9140625,143987056,143992480,7386.736328125,2455.89770507812,143987472
143989760,251498.640625,66558.71875,143987056,143992480,7389.2509765625,2460.3232421875,143987472
143989760,251506.890625,66561.0625,143987040,143992480,7391.162109375,2463.84375,143987472
143989760,251492.765625,66559.3828125,143987040,143992480,7390.525390625,2465.1513671875,143987472
143989760,251470.875,66555.359375,143987056,143992480,7392.03369140625,2467.06225585938,143987488
143989760,251462.734375,66553.4140625,143987056,143992496,7394.51513671875,2468.50390625,143987504
143989760,251470.671875,66554.9921875,143987056,143992496,7397.5322265625,2468.63818359375,143987504
143989760,251475.296875,66556.3671875,143987056,143992496,7399.8125,2469.7109375,143987504
143989776,251464.90625,66555.1953125,143987056,143992496,7403.265625,2471.72265625,143987504
143989776,251450.625,66553.4140625,143987072,143992512,7406.81982421875,2472.99682617188,143987504
143989776,251449.421875,66553.484375,143987072,143992512,7410.97705078125,2474.20361328125,143987504
143989776,251464.578125,66555.828125,143987072,143992512,7410.4404296875,2477.38891601562,143987504
143989776,251478.3125,66559.1875,143987072,143992512,7408.06005859375,2483.7255859375,143987504
143989776,251470.203125,66560.359375,143987072,143992512,7408.5966796875,2482.35083007812,143987504
143989776,251463.328125,66560.828125,143987072,143992512,7407.52392578125,2479.9033203125,143987504
143989776,251466.65625,66562.265625,143987072,143992512,7408.09375,2483.5244140625,143987504
143989776,251486.5625,66565.5234375,143987072,143992512,7408.697265625,2486.91064453125,143987504
143989776,251500.953125,66568.703125,143987056,143992512,7406.01513671875,2489.65991210938,143987504
143989776,251495.21875,66569.2734375,143987056,143992496,7404.74072265625,2489.291015625,143987488
143989776,251481.9375,66568,143987056,143992496,7404.50634765625,2490.02880859375,143987504
