8536.4990234375,255798.453125,64511.75390625,143986752,143996544,10682.6689453125,143989168,143998144
8534.8896484375,255840.46875,64518.32421875,143986736,143996544,10673.28125,143989168,143998112
8533.7158203125,255844.78125,64518.29296875,143986736,143996544,10663.591796875,143989152,143998112
8530.8994140625,255824.09375,64513.96484375,143986736,143996544,10658.9306640625,143989152,143998112
8525.5693359375,255804.921875,64508.43359375,143986736,143996528,10660.8759765625,143989168,143998112
8515.6787109375,255830.46875,64507.796875,143986736,143996528,10661.580078125,143989152,143998096
8511.990234375,255850.6875,64508.5703125,143986736,143996512,10656.9189453125,143989152,143998096
8510.783203125,255840.5625,64504.41015625,143986736,143996496,10654.6728515625,143989152,143998096
8508.771484375,255810.125,64497.13671875,143986736,143996496,10656.8857421875,143989136,143998112
8506.693359375,255806.234375,64492.07421875,143986736,143996496,10660.9765625,143989136,143998112
8505.0498046875,255850.3125,64492.4765625,143986736,143996496,10658.8974609375,143989136,143998112
8505.720703125,255869.765625,64491.90625,143986720,143996496,10649.6435546875,143989136,143998096
8507.6650390625,255855.578125,64489.390625,143986720,143996496,10641.7314453125,143989136,143998096
8509.609375,255818.875,64484.86328125,143986720,143996496,10639.25,143989136,143998096
8506.5927734375,255820.578125,64483.69140625,143986720,143996512,10642.1005859375,143989136,143998096
8503.541015625,255856.859375,64487.04296875,143986720,143996512,10642.3681640625,143989136,143998096
8502.8037109375,255864.234375,64484.49609375,143986720,143996496,10639.451171875,143989136,143998080
8500.1884765625,255834.5,64477.7578125,143986720,143996496,10639.5517578125,143989136,143998096
8499.65234375,255793.09375,64470.78125,143986736,143996496,10647.5654296875,143989152,143998096
8496.6015625,255801.296875,64470.94921875,143986736,143996496,10656.1142578125,143989152,143998096
8494.7236328125,255833.921875,64475.0390625,143986736,143996496,10657.791015625,143989152,143998096
8495.8974609375,255834.53125,64475.54296875,143986736,143996496,10653.33203125,143989152,143998096
8498.27734375,255802.546875,64471.48828125,143986736,143996512,10651.6552734375,143989152,143998096
8502.4345703125,255770.59375,64467.09375,143986752,143996512,10655.6787109375,143989152,143998112
8504.3125,255793.421875,64471.453125,143986736,143996512,10657.556640625,143989152,143998112
8506.15625,255823.234375,64476.984375,143986736,143996528,10655.544921875,143989152,143998096
8508.2021484375,255818.640625,64478.9296875,143986736,143996528,10654.9072265625,143989152,143998096
8509.375,255782.796875,64476.3828125,143986752,143996528,10659.03125,143989152,143998096
8508.771484375,255760.46875,64473.3984375,143986752,143996528,10667.0107421875,143989168,143998096
8505.28515625,255788.828125,64477.38671875,143986752,143996528,10672.275390625,143989168,143998096
8505.6875,255817.734375,64483.3203125,143986752,143996528,10670.8330078125,143989168,143998096
8507.5986328125,255809.609375,64487.94921875,143986736,143996512,10666.6083984375,143989168,143998096
8507.732421875,255768.609375,64488.953125,143986736,143996512,10667.4130859375,143989168,143998096
8506.0224609375,255755.203125,64492.54296875,143986752,143996528,10673.6162109375,143989168,143998112
8503.6416015625,255787.984375,64502.09765625,143986736,143996528,10673.6494140625,143989168,143998096
8502.06640625,255813.578125,64509.40625,143986736,143996512,10667.6484375,143989168,143998096
8503.2734375,255799.15625,64510.14453125,143986736,143996512,10664.1611328125,143989168,143998096
8504.3798828125,255760.15625,64506.22265625,143986752,143996512,10666.1728515625,143989168,143998112
8504.7822265625,255758.21875,64506.72265625,143986752,143996528,10670.7666015625,143989168,143998112
8504.279296875,255787.953125,64513.93359375,143986752,143996512,10671.90625,143989168,143998112
8505.083984375,255806.734375,64521.64453125,143986752,143996512,10669.3583984375,143989168,143998096
8507.7998046875,255786.015625,64524.42578125,143986752,143996512,10665.7705078125,143989168,143998096
8510.3134765625,255752.421875,64523.85546875,143986752,143996512,10668.9892578125,143989168,143998096
8509.20703125,255759.625,64527.61328125,143986752,143996528,10671.8056640625,143989168,143998096
8508.369140625,255789.328125,64536.26171875,143986752,143996528,10668.453125,143989168,143998096
8509.576171875,255804.078125,64542.90234375,143986736,143996528,10661.5126953125,143989168,143998096
8513.197265625,255778.265625,64543.47265625,143986752,143996528,10656.1142578125,143989168,143998096
8513.80078125,255750.609375,64543.26953125,143986752,143996528,10657.7236328125,143989168,143998112
8511.755859375,255757.3125,64547.4921875,143986768,143996528,10661.3115234375,143989168,143998112
8508.6044921875,255782.359375,64554.3671875,143986752,143996528,10660.57421875,143989168,143998096
8507.765625,255793.25,64559.8671875,143986752,143996528,10655.8466796875,143989168,143998096
8511.2861328125,255764.1875,64559.96484375,143986752,143996528,10656.953125,143989168,143998096
8513.5322265625,255744.03125,64559.02734375,143986768,143996528,10664.49609375,143989168,143998112
8512.5263671875,255751.28125,64562.078125,143986752,143996528,10669.693359375,143989168,143998112
8511.2861328125,255771.53125,64567.578125,143986752,143996528,10670.732421875,143989184,143998112
8513.599609375,255775.15625,64570.39453125,143986752,143996528,10669.5927734375,143989184,143998112
8518.05859375,255741.859375,64569.01953125,143986752,143996528,10669.1572265625,143989168,143998112
8515.9462890625,255717.21875,64570.59375,143986768,143996528,10670.095703125,143989168,143998128
8512.7275390625,255713.015625,64576.62890625,143986768,143996544,10670.3642578125,143989184,143998128
8512.6943359375,255724.15625,64584.10546875,143986768,143996544,10670.93359375,143989184,143998112
8513.029296875,255723.109375,64588.53125,143986768,143996528,10670.1630859375,143989184,143998112
8512.2919921875,255699.875,64588.765625,143986768,143996528,10671.134765625,143989184,143998128
8513.029296875,255700.890625,64591.078125,143986768,143996528,10673.951171875,143989184,143998144
8515.64453125,255713.96875,64593.62890625,143986768,143996544,10675.6611328125,143989184,143998128
8515.845703125,255729.6875,64597.015625,143986768,143996544,10674.48828125,143989184,143998128
8518.05859375,255727.78125,64599.83203125,143986768,143996544,10671.3359375,143989184,143998128
8521.04296875,255709.765625,64600.1640625,143986768,143996544,10673.4482421875,143989184,143998128
8518.05859375,255709.375,64601.171875,143986768,143996544,10675.76171875,143989184,143998128
8515.64453125,255723.453125,64603.953125,143986768,143996544,10677.0693359375,143989184,143998128
8513.767578125,255740.375,64608.01171875,143986768,143996544,10676.935546875,143989184,143998128
8514.7392578125,255732,64608.78125,143986768,143996528,10675.728515625,143989184,143998128
8515.208984375,255705.171875,64606.46875,143986768,143996528,10677.7060546875,143989184,143998128
8514.2705078125,255690.765625,64606.5703125,143986768,143996528,10681.0927734375,143989184,143998128
8515.1083984375,255696.53125,64609.65234375,143986768,143996528,10683.3056640625,143989184,143998128
8515.845703125,255714.359375,64614.8828125,143986768,143996528,10683.205078125,143989184,143998128
8516.583984375,255714.9375,64618.23828125,143986768,143996528,10680.8583984375,143989184,143998128
8515.8125,255697.09375,64618.57421875,143986768,143996528,10681.3271484375,143989184,143998128
8512.99609375,255685.203125,64620.55078125,143986768,143996528,10682.9033203125,143989184,143998128
8512.962890625,255693.078125,64622.9296875,143986768,143996528,10683.6748046875,143989184,143998128
8513.197265625,255710.875,64624.67578125,143986768,143996528,10683.607421875,143989184,143998112
8513.6328125,255710,64623,143986768,143996528,10682.5009765625,143989184,143998128
8514.1025390625,255692.03125,64619.9140625,143986768,143996528,10684.78125,143989184,143998128
8516.5498046875,255677.21875,64617.265625,143986768,143996528,10690.5810546875,143989184,143998128
8513.96875,255681.546875,64616.359375,143986768,143996528,10693.5654296875,143989184,143998128
8514.974609375,255699.75,64618.13671875,143986768,143996528,10690.1455078125,143989200,143998112
8518.9638671875,255699.78125,64618.640625,143986768,143996528,10683.0712890625,143989200,143998112
8518.830078125,255678.28125,64615.12109375,143986768,143996528,10680.0869140625,143989200,143998112
8517.9580078125,255659.546875,64610.828125,143986768,143996528,10681.427734375,143989200,143998112
8515.4775390625,255666.078125,64609.3203125,143986784,143996528,10684.982421875,143989200,143998112
8512.19140625,255685.390625,64609.51953125,143986768,143996528,10684.84765625,143989200,143998112
8513.029296875,255686.53125,64608.61328125,143986768,143996528,10682.166015625,143989200,143998128
8513.7001953125,255666.421875,64604.7265625,143986784,143996512,10681.595703125,143989200,143998128
8512.0908203125,255651.9375,64600.703125,143986784,143996512,10684.982421875,143989200,143998128
8510.2802734375,255665.484375,64600.03125,143986784,143996512,10688.033203125,143989200,143998128
8509.9111328125,255690.53125,64602.81640625,143986768,143996512,10686.658203125,143989200,143998128
8510.01171875,255695.625,64603.3828125,143986752,143996512,10682.19921875,143989200,143998128
8509.9453125,255682.71875,64600.03125,143986752,143996512,10679.0810546875,143989200,143998128
8508.3359375,255668.09375,64596.2109375,143986768,143996512,10678.74609375,143989200,143998128
8504.513671875,255682.375,64597.41796875,143986752,143996512,10677.5048828125,143989200,143998128
8500.6240234375,255708.390625,64599.39453125,143986752,143996496,10674.8564453125,143989200,143998112
8498.3447265625,255711.6875,64596.94921875,143986752,143996496,10671.8056640625,143989184,143998112
8494.25390625,255696.96875,64592.21875,143986752,143996496,10670.8330078125,143989184,143998112
8491.6728515625,255685.46875,64589.203125,143986768,143996496,10672.30859375,143989184,143998112
8490.3984375,255702.96875,64589.3046875,143986768,143996496,10673.3818359375,143989184,143998112
8487.783203125,255729.625,64590.9140625,143986752,143996480,10670.263671875,143989184,143998112
8487.2138671875,255729.21875,64589.87109375,143986752,143996480,10664.630859375,143989184,143998112
8488.4541015625,255710.4375,64584.54296875,143986752,143996480,10662.0830078125,143989184,143998112
8489.0576171875,255698.265625,64579.8828125,143986752,143996480,10662.3173828125,143989184,143998112
8487.34765625,255714.4375,64578.67578125,143986752,143996480,10663.8935546875,143989168,143998112
8484.8330078125,255735.515625,64576.49609375,143986736,143996480,10660.7080078125,143989184,143998096
8483.1904296875,255729.546875,64570.52734375,143986736,143996480,10656.2822265625,143989184,143998096
8479.53515625,255705.75,64563.51953125,143986736,143996480,10655.6455078125,143989184,143998096
8478.49609375,255692.671875,64557.921875,143986752,143996480,10658.5283203125,143989184,143998096
8477.5576171875,255704.8125,64553.4609375,143986752,143996480,10660.205078125,143989200,143998096
8479.06640625,255724.65625,64549.00390625,143986752,143996480,10657.1875,143989200,143998096
8481.48046875,255717.71875,64542.6328125,143986752,143996464,10652.158203125,143989184,143998096
8481.7822265625,255696.21875,64534.75390625,143986752,143996480,10650.5830078125,143989184,143998096
8481.94921875,255683.515625,64528.046875,143986752,143996480,10653.6669921875,143989200,143998096
8481.111328125,255697.796875,64524.828125,143986752,143996480,10654.4384765625,143989200,143998096
8482.0166015625,255716.75,64522.984375,143986736,143996480,10651.0185546875,143989200,143998096
8483.4248046875,255706.6875,64517.95703125,143986736,143996480,10647.296875,143989200,143998096
8481.916015625,255683.28125,64510.078125,143986752,143996496,10650.34765625,143989200,143998096
8481.1787109375,255674.734375,64501.96484375,143986752,143996480,10656.2822265625,143989200,143998096
8478.462890625,255688.984375,64497.60546875,143986752,143996480,10660.40625,143989200,143998096
8477.087890625,255701.59375,64493.71484375,143986752,143996480,10660.57421875,143989200,143998096
8478.2275390625,255691.15625,64486.3046875,143986752,143996480,10660.171875,143989200,143998096
8478.8310546875,255669.203125,64477.421875,143986768,143996480,10664.5634765625,143989200,143998096
8478.8310546875,255662.15625,64470.78125,143986768,143996480,10671.0009765625,143989216,143998096
8477.423828125,255679.03125,64470.046875,143986768,143996480,10673.548828125,143989200,143998096
8477.22265625,255695.796875,64470.11328125,143986752,143996480,10670.46484375,143989200,143998096
8478.7646484375,255682.71875,64465.98828125,143986752,143996480,10666.84375,143989200,143998096
8478.5634765625,255660.421875,64459.65234375,143986752,143996480,10665.435546875,143989200,143998096
8476.7529296875,255653.8125,64456.1328125,143986752,143996496,10662.7197265625,143989216,143998112
8474.80859375,255668.359375,64456.734375,143986752,143996496,10659.802734375,143989216,143998096
8473.869140625,255680.671875,64457.875,143986752,143996496,10656.6845703125,143989216,143998096
8473.634765625,255664,64454.95703125,143986752,143996480,10656.1484375,143989216,143998096
8474.1044921875,255641.84375,64450.12890625,143986752,143996496,10659.5009765625,143989216,143998112
8472.5283203125,255636.25,64446.7421875,143986768,143996496,10665.033203125,143989216,143998112
8471.01953125,255653.4375,64448.65625,143986768,143996496,10667.849609375,143989216,143998096
8471.5556640625,255666.921875,64450.3984375,143986768,143996496,10665.837890625,143989216,143998096
8470.248046875,255648.515625,64448.01953125,143986768,143996480,10663.8935546875,143989216,143998112
8469.1083984375,255625.046875,64444.02734375,143986768,143996480,10664.060546875,143989232,143998112
8468.638671875,255622.359375,64440.84375,143986768,143996480,10664.8984375,143989232,143998112
8468.60546875,255645.15625,64442.5859375,143986768,143996480,10663.22265625,143989232,143998112
8468.203125,255659.875,64445.703125,143986752,143996480,10661.2109375,143989232,143998112
8467.2646484375,255646.34375,64444.23046875,143986752,143996480,10659.5341796875,143989232,143998096
8466.0576171875,255630.25,64439.703125,143986768,143996480,10661.0771484375,143989232,143998112
8464.2470703125,255634.0625,64437.35546875,143986768,143996480,10664.26171875,143989232,143998096
8460.08984375,255650.734375,64437.48828125,143986768,143996480,10664.9990234375,143989232,143998096
8460.9609375,255660.890625,64435.9140625,143986752,143996480,10661.8818359375,143989216,143998096
8461.498046875,255646.765625,64430.953125,143986768,143996480,10660.8759765625,143989216,143998096
8459.1845703125,255625.28125,64425.51953125,143986768,143996480,10661.8818359375,143989216,143998096
8456.53515625,255623.109375,64423.57421875,143986768,143996480,10664.060546875,143989216,143998112
8455.5302734375,255644.015625,64425.48828125,143986768,143996480,10664.3955078125,143989216,143998096
8456.736328125,255654.421875,64426.2578125,143986768,143996480,10661.84765625,143989216,143998096
8458.3125,255642.34375,64423.9453125,143986768,143996480,10661.982421875,143989200,143998096
8459.4189453125,255629.0625,64420.55859375,143986768,143996480,10663.45703125,143989200,143998096
8457.1728515625,255633.828125,64419.1484375,143986752,143996480,10665.703125,143989216,143998096
8454.3232421875,255652.546875,64420.08984375,143986752,143996480,10665.033203125,143989216,143998080
8452.9150390625,255653.4375,64419.28515625,143986752,143996480,10662.98828125,143989216,143998080
8451.875,255629.8125,64413.28125,143986752,143996464,10662.048828125,143989216,143998080
8450.5009765625,255607.171875,64407.4140625,143986752,143996464,10662.048828125,143989216,143998096
8447.8857421875,255610.796875,64406.4453125,143986768,143996464,10662.4853515625,143989216,143998096
8448.4892578125,255631.921875,64408.69140625,143986752,143996464,10662.048828125,143989216,143998096
8450.466796875,255635.46875,64410.56640625,143986752,143996464,10660.5400390625,143989216,143998080
8450.265625,255616.234375,64409.4609375,143986752,143996464,10658.595703125,143989216,143998096
8449.427734375,255597.28125,64408.9921875,143986768,143996464,10658.796875,143989216,143998096
8446.8125,255602.890625,64411.60546875,143986768,143996464,10658.7294921875,143989216,143998096
8445.4716796875,255622.796875,64415.96484375,143986752,143996464,10655.41015625,143989216,143998096
8446.3427734375,255625.046875,64416.90234375,143986752,143996464,10652.0576171875,143989216,143998096
8445.203125,255603.828125,64413.8515625,143986752,143996464,10651.5888671875,143989216,143998096
8443.6943359375,255580.59375,64410.1640625,143986768,143996464,10653.0634765625,143989216,143998112
8441.2802734375,255583.46875,64410.1640625,143986768,143996464,10656.0478515625,143989216,143998112
8438.966796875,255604.09375,64413.6171875,143986752,143996464,10655.3095703125,143989216,143998096
8439.0009765625,255612.8125,64415.5625,143986752,143996464,10651.3203125,143989216,143998096
8435.5810546875,255598.453125,64413.015625,143986752,143996464,10647.6318359375,143989216,143998096
8430.8203125,255579.140625,64409.125,143986752,143996464,10647.666015625,143989216,143998112
8430.451171875,255588.328125,64409.359375,143986752,143996464,10648.4365234375,143989216,143998112
8430.619140625,255611.09375,64413.44921875,143986752,143996464,10647.095703125,143989216,143998112
8430.88671875,255621.65625,64418.04296875,143986736,143996464,10643.0390625,143989216,143998096
8429.84765625,255619.6875,64420.69140625,143986736,143996464,10639.1162109375,143989200,143998096
8426.595703125,255619.078125,64421.80078125,143986736,143996464,10636.400390625,143989200,143998096
8421.80078125,255643.484375,64425.38671875,143986736,143996448,10634.0869140625,143989200,143998080
8416.97265625,255673.15625,64430.21484375,143986720,143996448,10629.76171875,143989184,143998064
8412.916015625,255681.5,64431.890625,143986720,143996448,10621.3134765625,143989184,143998064
8410.4013671875,255677.078125,64430.58203125,143986720,143996432,10614.205078125,143989168,143998064
8407.1494140625,255677.015625,64427.12890625,143986720,143996432,10610.953125,143989168,143998064
8401.0478515625,255698.296875,64424.94921875,143986704,143996432,10608.4052734375,143989168,143998048
8395.91796875,255723.015625,64423.0078125,143986704,143996432,10601.2294921875,143989152,143998048
8393.537109375,255720.125,64417.3046875,143986688,143996416,10594.5244140625,143989152,143998032
8392.4306640625,255705.515625,64409.19140625,143986688,143996416,10590.970703125,143989152,143998048
8392.5986328125,255700.1875,64400.67578125,143986704,143996416,10589.796875,143989136,143998048
8390.720703125,255719.15625,64395.75,143986688,143996400,10589.126953125,143989136,143998032
8386.8984375,255741.453125,64392.93359375,143986688,143996400,10584.298828125,143989136,143998032
8385.45703125,255737.53125,64388.7421875,143986688,143996400,10576.5869140625,143989136,143998016
8384.685546875,255721.34375,64384.44921875,143986688,143996400,10572.630859375,143989136,143998016
8382.171875,255714.53125,64382.4375,143986688,143996384,10570.8876953125,143989136,143998016
8379.0869140625,255730.359375,64383.87890625,143986672,143996384,10567.333984375,143989136,143998016
8376.2373046875,255749.328125,64386.86328125,143986672,143996384,10562.2373046875,143989136,143998016
8373.95703125,255739.953125,64386.52734375,143986672,143996384,10557.275390625,143989120,143998016
8371.677734375,255720,64382.0703125,143986672,143996384,10555.296875,143989120,143998016
8371.6103515625,255711.34375,64377.44140625,143986672,143996384,10558.2138671875,143989120,143998016
8368.5595703125,255723.625,64375.96484375,143986688,143996384,10559.95703125,143989120,143998016
8365.8095703125,255738.9375,64375.8984375,143986672,143996384,10557.1416015625,143989120,143998000
8365.5751953125,255729.109375,64372.6796875,143986688,143996368,10552.7490234375,143989120,143998016
8364.3349609375,255706.59375,64367.78515625,143986688,143996368,10552.9501953125,143989120,143998016
8362.9931640625,255697.96875,64364.66796875,143986688,143996384,10556.1357421875,143989136,143998016
8361.685546875,255715.90625,64364.66796875,143986688,143996384,10557.041015625,143989136,143998016
8361.25,255732.9375,64364.66796875,143986672,143996384,10554.4921875,143989120,143998016
8363.3291015625,255723.8125,64360.375,143986672,143996384,10552.5146484375,143989120,143998016
8364.267578125,255703.40625,64353.234375,143986688,143996384,10554.7607421875,143989120,143998016
8363.5302734375,255697.53125,64348.375,143986688,143996384,10558.951171875,143989120,143998032
8362.1552734375,255715.375,64347.90234375,143986688,143996384,10560.2255859375,143989120,143998016
8362.826171875,255729.3125,64348.54296875,143986672,143996384,10558.2138671875,143989120,143998016
8365.474609375,255719.265625,64345.12109375,143986672,143996384,10551.072265625,143989120,143998016
8367.5537109375,255704.234375,64340.42578125,143986688,143996400,10539.103515625,143989120,143998032
8366.7490234375,255703.46875,64338.58203125,143986688,143996400,10534.4765625,143989120,143998032
8367.51953125,255726.171875,64340.125,143986688,143996400,10531.3251953125,143989120,143998016
8368.32421875,255742.765625,64341.265625,143986688,143996400,10527.201171875,143989120,143998016
8368.7607421875,255729.109375,64337.609375,143986688,143996400,10525.9609375,143989120,143998016
8367.6875,255711.953125,64332.81640625,143986688,143996400,10526.4296875,143989120,143998016
8366.447265625,255716.109375,64331.2421875,143986688,143996400,10527.267578125,143989120,143998016
8365.0390625,255739.640625,64333.5546875,143986688,143996400,10525.7255859375,143989120,143998016
8363.49609375,255756.4375,64335.0625,143986672,143996384,10521.76953125,143989120,143998016
8362.826171875,255744.703125,64332.6484375,143986672,143996384,10518.583984375,143989120,143998016
8363.228515625,255729.484375,64327.38671875,143986672,143996384,10518.8193359375,143989104,143998016
8362.69140625,255733.28125,64323.796875,143986672,143996400,10521.8701171875,143989104,143998016
8360.814453125,255754.296875,64324.63671875,143986672,143996400,10522.6416015625,143989104,143998016
8359.1376953125,255764.984375,64325.40625,143986672,143996384,10517.712890625,143989104,143998000
8359.5068359375,255751.140625,64324.234375,143986672,143996384,10511.041015625,143989104,143998016
8358.7021484375,255734.25,64324.703125,143986672,143996384,10509.69921875,143989104,143998016
8355.181640625,255740.65625,64326.8828125,143986672,143996384,10512.046875,143989120,143998016
8352.1640625,255761.4375,64331.64453125,143986672,143996384,10512.7509765625,143989120,143998000
8350.4541015625,255768.578125,64336.5703125,143986656,143996384,10511.677734375,143989120,143998000
8350.7890625,255751.171875,64337.4765625,143986656,143996384,10510.90625,143989120,143998000
8353.572265625,255731.9375,64336.83984375,143986656,143996384,10513.0185546875,143989120,143998000
8354.544921875,255737.765625,64341.09765625,143986672,143996384,10515.734375,143989120,143998000
8353.3037109375,255755.875,64347.90234375,143986656,143996384,10516.2041015625,143989120,143998000
8353.1025390625,255761.296875,64351.55859375,143986656,143996384,10514.7626953125,143989120,143998000
8350.8564453125,255742.65625,64352.49609375,143986672,143996384,10514.1923828125,143989120,143998000
8349.1806640625,255724.125,64356.15234375,143986672,143996384,10516.0703125,143989120,143998000
8346.3642578125,255727.4375,64362.92578125,143986672,143996384,10519.958984375,143989120,143998000
8346.732421875,255747.15625,64371.54296875,143986672,143996384,10519.92578125,143989120,143998000
8347.4365234375,255747.484375,64378.4140625,143986656,143996384,10517.8798828125,143989120,143998000
8348.1748046875,255720.875,64382.94140625,143986672,143996384,10519.58984375,143989120,143998000
8347.90625,255694.953125,64387.56640625,143986672,143996384,10524.2841796875,143989120,143998016
8343.24609375,255698.90625,64398.23046875,143986672,143996384,10530.62109375,143989120,143998016
8344.318359375,255729.546875,64411.94140625,143986672,143996384,10531.4921875,143989120,143998016
8345.7607421875,255744.8125,64424.28125,143986656,143996384,10527.201171875,143989104,143998000
8345.1572265625,255735.421875,64433.703125,143986656,143996368,10524.5185546875,143989120,143998000
8345.08984375,255724.515625,64440.33984375,143986656,143996368,10524.5859375,143989120,143998016
8343.2119140625,255736.390625,64447.91796875,143986656,143996368,10523.8818359375,143989120,143998016
8338.6865234375,255764.25,64456.96875,143986656,143996368,10519.556640625,143989120,143998000
8335.19921875,255777.734375,64463.91015625,143986640,143996368,10512.046875,143989120,143998000
8336.607421875,255778.734375,64466.7578125,143986640,143996352,10506.7822265625,143989120,143998000
8338.4853515625,255776.71875,64467.49609375,143986640,143996352,10503.7314453125,143989104,143998000
8337.0771484375,255790.96875,64472.22265625,143986640,143996352,10502.390625,143989104,143997984
8336.40625,255807.8125,64479.43359375,143986640,143996352,10498.8369140625,143989104,143997984
8334.1259765625,255797.34375,64484.05859375,143986640,143996352,10494.7802734375,143989104,143997984
8332.55078125,255778.171875,64485.87109375,143986640,143996352,10494.109375,143989088,143997984
8333.6904296875,255772.53125,64488.55078125,143986640,143996352,10496.154296875,143989104,143997984
8332.55078125,255793.359375,64494.921875,143986640,143996352,10495.8525390625,143989104,143997984
8330.37109375,255819.84375,64503.03515625,143986624,143996352,10491.125,143989088,143997968
8328.6953125,255816.6875,64507.96484375,143986624,143996352,10486.23046875,143989088,143997968
8327.72265625,255801.265625,64509.84375,143986624,143996352,10487.4033203125,143989088,143997984
8326.4482421875,255797.8125,64511.98828125,143986624,143996352,10492.3994140625,143989088,143997984
8323.2294921875,255817.0625,64516.61328125,143986624,143996352,10492.6005859375,143989088,143997984
8319.84375,255843.546875,64524.4921875,143986608,143996352,10486.431640625,143989088,143997968
8319.3408203125,255839.71875,64530.26171875,143986608,143996352,10480.83203125,143989072,143997968
8318.8046875,255819.671875,64532.91015625,143986608,143996352,10481.8720703125,143989072,143997968
8317.83203125,255811.125,64537.1015625,143986624,143996352,10486.1962890625,143989072,143997984
8313.8759765625,255824.609375,64544.54296875,143986624,143996352,10488.07421875,143989072,143997968
8314.4453125,255842.34375,64551.5859375,143986608,143996352,10487.1357421875,143989072,143997968
8317.7646484375,255832.8125,64555.2734375,143986608,143996352,10484.888671875,143989072,143997968
8317.3623046875,255810.125,64556.078125,143986624,143996352,10486.9677734375,143989072,143997984
8316.9599609375,255801,64558.22265625,143986624,143996352,10492.4326171875,143989072,143997984
8317.0947265625,255812.703125,64564.15625,143986624,143996352,10497.193359375,143989072,143997984
8318.63671875,255827.125,64570.6953125,143986624,143996352,10499.3056640625,143989072,143997984
8321.453125,255809.6875,64573.109375,143986624,143996352,10501.5185546875,143989072,143997984
8322.8271484375,255781.953125,64574.08203125,143986640,143996368,10507.5869140625,143989072,143998000
8323.498046875,255767.265625,64576.26171875,143986656,143996368,10515.0302734375,143989072,143998000
8323.8330078125,255775.453125,64581.66015625,143986656,143996368,10519.7578125,143989072,143998000
8326.0458984375,255784.03125,64588.765625,143986656,143996384,10522.138671875,143989088,143998000
8331.611328125,255764.1875,64592.58984375,143986656,143996384,10524.9208984375,143989072,143998000
8335.802734375,255740.421875,64594.56640625,143986672,143996384,10530.3857421875,143989088,143998016
8337.0771484375,255731.703125,64597.78515625,143986672,143996384,10537.0244140625,143989088,143998016
8336.40625,255740.953125,64604.390625,143986672,143996384,10540.4775390625,143989104,143998016
8337.9482421875,255747.59375,64609.8203125,143986672,143996400,10542.388671875,143989104,143998016
8341.033203125,255731.625,64612.1015625,143986672,143996400,10544.7021484375,143989104,143998032
8344.654296875,255712.546875,64613.67578125,143986688,143996400,10549.3291015625,143989120,143998032
8347.302734375,255709.171875,64616.86328125,143986688,143996400,10557.2421875,143989120,143998032
8347.2353515625,255725.59375,64623.76953125,143986688,143996400,10561.8017578125,143989120,143998032
8347.4365234375,255740.65625,64631.37890625,143986688,143996400,10562.8740234375,143989120,143998032
8352.197265625,255728.78125,64634.23046875,143986688,143996400,10564.4501953125,143989120,143998032
8355.3828125,255709.875,64633.0234375,143986688,143996416,10566.0263671875,143989120,143998032
8355.8857421875,255711.109375,64633.4921875,143986704,143996416,10567.9375,143989120,143998048
8356.5224609375,255732.84375,64633.29296875,143986704,143996416,10570.0830078125,143989136,143998032
8358.19921875,255743.875,64632.453125,143986688,143996416,10571.3564453125,143989136,143998032
8357.0595703125,255723.75,64629.1328125,143986688,143996416,10574.84375,143989136,143998048
8360.78125,255703.96875,64624.57421875,143986688,143996416,10580.275390625,143989136,143998048
8365.306640625,255710.203125,64623.8359375,143986704,143996416,10585.6064453125,143989136,143998048
8365.1728515625,255729.828125,64626.5859375,143986688,143996416,10586.0419921875,143989136,143998032
8365.7763671875,255733.40625,64626.71875,143986704,143996416,10584.6337890625,143989136,143998032
8368.861328125,255711.546875,64623.03125,143986704,143996416,10586.947265625,143989136,143998032
8371.6435546875,255689.828125,64618.70703125,143986720,143996432,10592.009765625,143989136,143998048
8370.6044921875,255690.0625,64617.03125,143986720,143996432,10597.20703125,143989136,143998048
8371.6103515625,255708.671875,64620.88671875,143986704,143996432,10598.3134765625,143989136,143998048
8374.52734375,255713.625,64622.5625,143986720,143996432,10596.46875,143989136,143998048
8374.794921875,255692.203125,64621.72265625,143986720,143996432,10597.1728515625,143989136,143998064
8373.2861328125,255669.8125,64620.68359375,143986720,143996432,10599.486328125,143989136,143998064
8371.107421875,255672.75,64623.09765625,143986720,143996432,10601.6318359375,143989136,143998064
8372.716796875,255691.125,64629.3359375,143986720,143996432,10600.5927734375,143989152,143998064
8377.8798828125,255695.625,64633.99609375,143986720,143996432,10598.212890625,143989136,143998064
8379.958984375,255676.3125,64635.50390625,143986720,143996432,10597.3740234375,143989152,143998064
8379.35546875,255657.40625,64636.34375,143986736,143996432,10599.251953125,143989152,143998064
8378.986328125,255666.515625,64640.265625,143986736,143996432,10602.470703125,143989152,143998064
8380.025390625,255691.0625,64646.734375,143986720,143996432,10603.5771484375,143989152,143998064
8379.9921875,255691.796875,64650.859375,143986720,143996432,10600.8271484375,143989152,143998064
8380.4951171875,255674.765625,64650.9921875,143986736,143996432,10599.5205078125,143989152,143998080
8380.427734375,255664.171875,64651.62890625,143986736,143996432,10600.5595703125,143989152,143998080
8378.6513671875,255678.421875,64654.84765625,143986736,143996432,10602.705078125,143989152,143998080
8378.8525390625,255701.515625,64659.2421875,143986736,143996432,10602.1015625,143989152,143998064
