95197.8984375,183927.3125,107763.2109375,16310.0439453125,22699.87109375,29713.27734375,11140.8564453125,34908.3125
95189.015625,184115,107762.171875,16293.5478515625,22691.82421875,29708.6171875,11125.802734375,34890.07421875
95171.25,184340.484375,107758.6171875,16257.7744140625,22664.80078125,29683.60546875,11095.2255859375,34856.58203125
95147.2109375,184421.21875,107745.40625,16220.189453125,22630.267578125,29645.55078125,11063.0390625,34824.19140625
95123.171875,184284.484375,107727.671875,16199.6708984375,22608.607421875,29615.041015625,11046.4765625,34808.46875
95106.0703125,184156.25,107718.6171875,16193.4345703125,22603.947265625,29601.6640625,11040.240234375,34802.46484375
95090.546875,184233.328125,107718.890625,16178.2802734375,22592.951171875,29588.888671875,11021.80078125,34785.09765625
95074.046875,184281.375,107715.1015625,16160.41015625,22572.56640625,29567.734375,11000.9462890625,34766.2578125
95057.9921875,184167.609375,107708.0234375,16154.3076171875,22558.853515625,29553.751953125,10992.2626953125,34763.2734375
95045.1796875,184061.234375,107703.1640625,16157.6943359375,22556.3046875,29555.193359375,10988.2060546875,34769.84375
95033.015625,184132.75,107700.71875,16153.3359375,22552.8515625,29558.078125,10979.052734375,34768.3359375
95017.4921875,184332.0625,107697.1953125,16126.94921875,22533.169921875,29545.470703125,10957.9306640625,34741.1796875
94996.3359375,184471.78125,107689.515625,16089.5322265625,22500.1796875,29517.67578125,10927.3193359375,34710.3984375
94971.1171875,184486.796875,107677.6484375,16058.6533203125,22467.087890625,29484.115234375,10895.267578125,34690.28515625
94945.7421875,184493.171875,107669.671875,16031.4287109375,22438.556640625,29452.900390625,10862.9130859375,34669.69921875
94921,184538.09375,107663.3984375,16003.5009765625,22409.755859375,29423.69921875,10830.89453125,34642.70703125
94897.9296875,184559.34375,107649.71875,15976.376953125,22381.9609375,29393.45703125,10798.5732421875,34616.45703125
94876.5390625,184495.109375,107629.3671875,15959.076171875,22363.95703125,29363.71875,10778.3232421875,34599.35546875
94857.1953125,184337.09375,107608.078125,15959.412109375,22357.318359375,29349.669921875,10775.9091796875,34595.06640625
94844.453125,184233.5625,107592.0859375,15968.564453125,22358.4921875,29349.3671875,10779.3623046875,34597.41015625
94836.0703125,184323.953125,107580.484375,15967.15625,22356.177734375,29350.84375,10770.7119140625,34591.30859375
94821.65625,184510.203125,107567.0078125,15946.3359375,22337.201171875,29337.767578125,10745.4326171875,34567.671875
94801.7734375,184593.6875,107545.078125,15918.876953125,22311.05078125,29313.6953125,10720.2529296875,34542.2265625
94780.046875,184567.0625,107517.15625,15899.263671875,22289.7265625,29291.23046875,10701.376953125,34525.796875
94760.03125,184572.125,107490.09375,15883.404296875,22272.52734375,29272.857421875,10679.8857421875,34509.30078125
94738.4375,184650.40625,107470.71875,15859.365234375,22252.8125,29253.14453125,10652.29296875,34485.8984375
94715.46875,184670.125,107454.421875,15832.275390625,22228.572265625,29225.919921875,10627.1806640625,34462.73046875
94694.921875,184591.171875,107433.90625,15815.947265625,22210.466796875,29202.013671875,10614.4736328125,34451.12890625
94679.5,184449.984375,107409.6953125,15815.578125,22205.875,29191.1171875,10616.787109375,34450.29296875
94668.265625,184344.4375,107389.78125,15824.1279296875,22210.802734375,29192.291015625,10626.6103515625,34454.8515625
94657.5,184410.859375,107378.3515625,15822.787109375,22210.43359375,29193.833984375,10625.0341796875,34461.0546875
94644.125,184567.125,107370,15804.7822265625,22195.3125,29183.9765625,10606.091796875,34447.375
94627.2578125,184668.78125,107358.1953125,15782.85546875,22171.77734375,29163.357421875,10579.4033203125,34424.9453125
94606.0703125,184740.875,107341.5,15759.3525390625,22148.54296875,29140.255859375,10551.5087890625,34399.09765625
94580.15625,184885.5,107323.796875,15724.2490234375,22118.802734375,29110.953125,10515.3662109375,34363.25390625
94549.34375,185118.984375,107306.6015625,15675.064453125,22074.8828125,29070.083984375,10463.5654296875,34309.578125
94514.578125,185266.921875,107281.6875,15619.44140625,22021.169921875,29017.27734375,10406.4013671875,34247.55078125
94479.0703125,185257.265625,107249.6015625,15573.8447265625,21973.158203125,28965.7109375,10359.1943359375,34191.7265625
94444.3671875,185166.734375,107214.1953125,15542.0263671875,21936.546875,28925.04296875,10326.26953125,34156.1875
94413.0234375,185149.4375,107181.0078125,15512.9580078125,21905.970703125,28892.6875,10298.20703125,34130.03515625
94382.140625,185316.265625,107158.2421875,15469.439453125,21867.916015625,28858.658203125,10258.443359375,34087.0546875
94346.3984375,185515.59375,107137.453125,15415.8623046875,21816.18359375,28810.177734375,10204.564453125,34025.33203125
94310.359375,185588.71875,107105.234375,15367.75,21765.48828125,28760.01953125,10153.5361328125,33953.34765625
94274.484375,185551,107065.8359375,15332.9150390625,21725.994140625,28714.58984375,10115.716796875,33891.01953125
94239.8828125,185577.515625,107035.6953125,15298.8505859375,21690.5546875,28673.98828125,10075.416015625,33832.9140625
94201.828125,185730.875,107016.21875,15248.3916015625,21647.505859375,28630.1328125,10022.7109375,33770.15234375
94160.625,185754.078125,106993.984375,15198.9716796875,21598.455078125,28579.373046875,9974.5986328125,33720.02734375
94124.6171875,185599.109375,106971.390625,15169.970703125,21563.8203125,28539.2734375,9947.005859375,33686.46484375
94095.78125,185430.03125,106952.9140625,15158.671875,21546.62109375,28517.380859375,9935.505859375,33669.8359375
94072.140625,185374.265625,106939.703125,15151.7314453125,21538.775390625,28507.623046875,9925.9833984375,33657.296875
94048.90625,185529.109375,106934.40625,15129.63671875,21523.486328125,28492.5703125,9901.3076171875,33629.3359375
94023.2265625,185681.15625,106928.203125,15097.751953125,21494.5859375,28461.35546875,9864.3603515625,33590.30859375
93992.6171875,185681.78125,106920.2578125,15069.689453125,21464.6796875,28429.671875,9830.765625,33555.9765625
93963.6796875,185614.03125,106915.6328125,15049.13671875,21441.04296875,28408.181640625,9806.759765625,33530.765625
93937.4296875,185649.9375,106914.4296875,15027.9140625,21418.74609375,28391.41796875,9781.2783203125,33500.859375
93908.53125,185812.046875,106919.4921875,14991.8388671875,21387.197265625,28364.998046875,9742.0849609375,33457.91015625
93877.5859375,185835.140625,106924.484375,14955.025390625,21351.423828125,28328.85546875,9706.04296875,33417.77734375
93849.2890625,185710.828125,106923.0078125,14932.4609375,21328.5234375,28300.9921875,9687.501953125,33393.8359375
93826.890625,185582.40625,106919.59375,14924.1123046875,21320.0078125,28287.212890625,9682.3720703125,33384.58203125
93808.6875,185609.734375,106915.3359375,14914.7919921875,21313.603515625,28278.8984375,9674.0234375,33374.99609375
93787.9296875,185826.921875,106909.1328125,14888.7412109375,21292.91796875,28260.32421875,9646.095703125,33343.546875
93760.84375,185972.640625,106899.9765625,14856.0185546875,21257.142578125,28228.775390625,9609.7509765625,33299.35546875
93729.9296875,185946.125,106888.2421875,14828.55859375,21221.3359375,28195.91796875,9575.6201171875,33274.578125
93702.1015625,185876.609375,106876.7734375,14810.755859375,21200.248046875,28172.984375,9549.267578125,33256.4765625
93675.515625,185910.109375,106863.765625,14794.2607421875,21183.44921875,28156.82421875,9519.830078125,33232.16796875
93650.1328125,186011.125,106845.859375,14772.6015625,21159.87890625,28135.466796875,9484.4921875,33199.74609375
93625.21875,186028.390625,106820.015625,14750.5400390625,21136.544921875,28110.7578125,9454.7197265625,33170.578125
93601.6875,185932.109375,106788.796875,14738.1689453125,21122.931640625,28091.84765625,9440.068359375,33154.65234375
93583.0078125,185837.953125,106759.0234375,14734.4130859375,21119.177734375,28083.869140625,9435.7099609375,33150.796875
93566.8125,185904.78125,106737.1640625,14723.2822265625,21114.44921875,28078.90625,9423.505859375,33138.12109375
93546.1640625,186110.375,106720.5390625,14695.5546875,21093.294921875,28059.76171875,9392.291015625,33105.56640625
93520.71875,186205.078125,106697.3046875,14664.609375,21062.515625,28027.609375,9359.0322265625,33071.73828125
93493.4921875,186149.46875,106669.7109375,14646.302734375,21036.197265625,27997.970703125,9334.6904296875,33048.90625
93470.390625,186053.03125,106646.578125,14638.5576171875,21020.505859375,27979.09375,9317.625,33035.29296875
93449.703125,186016.09375,106630.984375,14631.8193359375,21010.513671875,27969.439453125,9304.0126953125,33025.50390625
93429.8203125,186101.578125,106616.1015625,14616.7646484375,20996.09765625,27959.01171875,9283.2255859375,33006.32421875
93409.875,186146.015625,106593.265625,14600.236328125,20979.400390625,27943.82421875,9261.6005859375,32983.86328125
93391.5703125,186061.359375,106564.703125,14594.1669921875,20969.912109375,27931.720703125,9253.1513671875,32970.44921875
93375.7109375,185993.6875,106541.6328125,14592.357421875,20967.732421875,27925.953125,9249.2958984375,32969.0078125
93361.1953125,186055.421875,106527.65625,14581.5615234375,20964.48046875,27921.19140625,9240.2431640625,32959.98828125
93342.546875,186233.625,106516.8203125,14553.296875,20947.515625,27904.6640625,9212.9189453125,32935.48046875
93319.3125,186335.609375,106501.3359375,14520.33984375,20921.197265625,27876.1640625,9180.4638671875,32906.4453125
93295.2734375,186257.59375,106479.640625,14500.625,20901.3828125,27848.1015625,9160.7158203125,32889.078125
93274.921875,186098.796875,106456.3046875,14500.55859375,20894.9453125,27832.98046875,9157.4638671875,32891.359375
93262.8515625,186058.4375,106439.171875,14503.8779296875,20894.77734375,27829.962890625,9154.0771484375,32894.07421875
93249.9765625,186154.09375,106428.984375,14496.8037109375,20885.92578125,27825.203125,9137.4140625,32880.59765625
93233.453125,186187.484375,106416.109375,14484.5322265625,20872.58203125,27817.423828125,9121.9248046875,32863.96875
93217.2890625,186096.71875,106400.984375,14477.525390625,20868.15625,27813.033203125,9117.80078125,32861.5546875
93204.984375,186028.328125,106391.125,14476.51953125,20871.912109375,27814.67578125,9117.9013671875,32861.6875
93194.4609375,186085.421875,106387.7421875,14472.49609375,20872.548828125,27815.982421875,9109.1845703125,32854.94921875
93181.75,186223.1875,106386.671875,14456.40234375,20858.634765625,27801.69921875,9088.2626953125,32835.66796875
93165.9609375,186244.75,106375.7421875,14437.9619140625,20843.916015625,27782.556640625,9068.75,32819.54296875
93154.2265625,186036.109375,106352.1328125,14442.5556640625,20846.93359375,27774.240234375,9072.1025390625,32825.64453125
93152.109375,185807.171875,106328.6015625,14469.6123046875,20871.30859375,27788.322265625,9094.6669921875,32845.6953125
93152.6796875,185825.421875,106313.84375,14489.662109375,20893.939453125,27812.4296875,9110.2236328125,32865.98046875
93150.90625,185999.296875,106297.8203125,14490.5673828125,20897.19140625,27822.755859375,9106.3681640625,32863.36328125
93144.3046875,186066.421875,106273.109375,14486.7451171875,20891.189453125,27820.77734375,9099.6962890625,32854.61328125
93135.8828125,185958.765625,106245.7890625,14494.087890625,20893.40234375,27822.185546875,9105.8310546875,32859.20703125
93130.8203125,185889.15625,106226.203125,14506.9287109375,20902.25390625,27831.875,9113.54296875,32868.08984375
93123.3125,186022.625,106222.453125,14504.4140625,20901.818359375,27838.4453125,9103.283203125,32861.85546875
93109.46875,186252.53125,106220.640625,14477.994140625,20881.533203125,27825.1015625,9068.984375,32837.078125
93090.2890625,186331.984375,106207.296875,14448.8583984375,20854.275390625,27797.609375,9036.3291015625,32808.6484375
93071.34375,186188.890625,106182.9921875,14438.3984375,20840.49609375,27777.326171875,9025.4990234375,32798.6875
93058.875,186040.625,106166.2578125,14441.248046875,20842.240234375,27772.732421875,9025.935546875,32797.78515625
93050.59375,186087.671875,106159.6875,14437.1240234375,20843.48046875,27771.927734375,9019.564453125,32789.3671875
93039.4296875,186201.671875,106148.6875,14421.3662109375,20832.75,27761.232421875,9001.6279296875,32773.140625
93026.65625,186202.734375,106130.515625,14407.3515625,20818.3671875,27747.41796875,8987.84765625,32760.53515625
93014.75,186066.6875,106107.484375,14411.4423828125,20814.646484375,27741.55078125,8990.49609375,32763.65234375
93005.296875,185979.609375,106090.453125,14423.478515625,20819.642578125,27748.32421875,8998.0732421875,32769.65234375
92996.8125,186101.078125,106087.4375,14421.5673828125,20818.76953125,27751.576171875,8992.44140625,32756.076171875
92984.609375,186266.640625,106079.65625,14402.1552734375,20800.53125,27738.970703125,8969.44140625,32731.599609375
92968.4453125,186269.328125,106057.59375,14384.8544921875,20780.716796875,27718.65234375,8949.927734375,32720.30078125
92957.015625,186111.046875,106032.21875,14383.3125,20775.486328125,27706.4140625,8949.7939453125,32725.900390625
92950.34375,186001.875,106011.6953125,14390.6552734375,20781.72265625,27706.75,8957.572265625,32737.90234375
92945.1171875,186084.3125,105997.6796875,14386.732421875,20784.236328125,27711.87890625,8955.76171875,32736.5625
92936.296875,186183.890625,105980.6484375,14373.25390625,20776.458984375,27705.84375,8943.45703125,32725.0625
92926.171875,186148.328125,105958.6875,14364.1005859375,20770.556640625,27694.4453125,8937.7578125,32719.02734375
92918.09375,186005,105940.515625,14371.4775390625,20776.123046875,27692.66796875,8944.4296875,32726.537109375
92912.9609375,185952.828125,105929.5859375,14384.0830078125,20786.884765625,27699.708984375,8951.9736328125,32732.3046875
92906.0546875,186099.78125,105928.8515625,14379.9931640625,20784.83984375,27701.41796875,8942.9208984375,32720.9375
92894.0546875,186237.4375,105928.4140625,14361.083984375,20766.03125,27688.4765625,8921.7978515625,32696.09375
92879.46875,186192.046875,105919.6953125,14349.818359375,20749.267578125,27674.1953125,8907.34765625,32676.94921875
92869.0078125,186006.609375,105907.125,14355.6181640625,20750.2734375,27670.640625,8914.0869140625,32679.966796875
92864.4453125,185902.765625,105896.125,14364.771484375,20761.4375,27678.216796875,8928.6044921875,32697.771484375
92861.328125,186000.46875,105890.859375,14363.4306640625,20767.205078125,27682.375,8930.28125,32698.20703125
92854.6875,186074.03125,105887.109375,14355.517578125,20762.376953125,27676.0390625,8922.435546875,32686.673828125
92848.21875,186014.546875,105877.65625,14352.43359375,20761.236328125,27670.037109375,8920.79296875,32682.6171875
92844.5625,185872.421875,105869.9453125,14361.98828125,20769.71875,27674.462890625,8933.6337890625,32691.703125
92843.4609375,185822.03125,105868.1953125,14375.66796875,20781.923828125,27686.533203125,8945.8037109375,32704.140625
92840.8125,185961.546875,105871.921875,14374.259765625,20784.740234375,27693.47265625,8938.3271484375,32698.7421875
92833.3359375,186079.765625,105872.4921875,14361.150390625,20771.931640625,27687.3046875,8921.83203125,32681.30859375
92825.65625,186047.671875,105863.1328125,14353.6064453125,20759.76171875,27679.32421875,8909.326171875,32670.009765625
92817.8125,185927.484375,105848.046875,14360.1787109375,20759.9296875,27678.75390625,8911.4384765625,32674.267578125
92811.609375,185895.484375,105837.6171875,14366.7158203125,20763.6171875,27684.21875,8916.802734375,32680.90625
92805.7421875,186033.6875,105835.0078125,14357.9990234375,20758.822265625,27682.87890625,8902.720703125,32670.14453125
92795.6484375,186129.921875,105833.6328125,14340.12890625,20746.41796875,27668.427734375,8879.318359375,32648.3515625
92783.0390625,186076.03125,105832.125,14326.21484375,20736.19140625,27651.16015625,8864.1982421875,32635.30859375
92773.3828125,185966.734375,105830.9453125,14322.9287109375,20735.521484375,27642.779296875,8855.849609375,32641.611328125
92766.578125,185963.6875,105830.8828125,14321.822265625,20736.125,27639.861328125,8849.61328125,32643.490234375
92755.8515625,186118.109375,105835.6796875,14304.3544921875,20723.853515625,27630.44140625,8833.654296875,32625.015625
92741.03125,186202.671875,105835.875,14280.9521484375,20700.349609375,27612.671875,8810.3857421875,32599.19921875
92725.5390625,186117.90625,105828.53125,14270.0556640625,20683.552734375,27598.25390625,8796.103515625,32584.279296875
92712.6015625,185976.15625,105821.2890625,14272.8388671875,20682.6484375,27592.48828125,8796.169921875,32587.93359375
92703.8828125,185942.359375,105819.6796875,14278.37109375,20684.15625,27596.0078125,8794.9296875,32591.65625
92694.765625,186078.828125,105822.703125,14266.5693359375,20674.466796875,27594.935546875,8779.138671875,32579.1171875
92683.09375,186146.953125,105819.546875,14248.8662109375,20656.83203125,27580.517578125,8761.97265625,32561.212890625
92671.4609375,186050.921875,105808.921875,14242.9990234375,20646.908203125,27566.671875,8756.775390625,32555.412109375
92663.546875,185921,105798.0234375,14250.6103515625,20651.1328125,27565.666015625,8761.5029296875,32563.927734375
92658.453125,185903.4375,105791.953125,14257.818359375,20659.345703125,27569.48828125,8764.888671875,32572.578125
92651.8515625,186056.625,105783.1015625,14248.36328125,20656.73046875,27565.93359375,8754.2939453125,32562.51953125
92642.15625,186134.78125,105766.0078125,14232.001953125,20645.599609375,27552.65625,8740.5146484375,32543.275390625
92632.203125,186057.859375,105744.3828125,14224.056640625,20641.9453125,27542.53125,8737.0947265625,32528.220703125
92623.8828125,185956.8125,105723.859375,14227.2412109375,20644.794921875,27540.98828125,8739.3076171875,32532.8828125
92618.0546875,185972.703125,105701.296875,14231.33203125,20646.337890625,27545.080078125,8739.9111328125,32538.01171875
92608.765625,186123.203125,105679.203125,14218.423828125,20636.71484375,27539.849609375,8728.0087890625,32525.505859375
92597.8671875,186187.515625,105656.875,14198.7431640625,20619.91796875,27524.494140625,8709.8369140625,32507.232421875
92586.3671875,186093.234375,105634.546875,14191.970703125,20607.78125,27511.384765625,8701.052734375,32499.388671875
92575.640625,185975.6875,105615.8671875,14198.708984375,20607.6796875,27510.78125,8701.857421875,32502.103515625
92566.7578125,185998.65625,105604.5703125,14200.486328125,20609.759765625,27515.44140625,8699.7109375,32499.455078125
92557.6328125,186162.8125,105597.359375,14182.951171875,20597.21875,27507.697265625,8679.9970703125,32480.310546875
92544.0234375,186232.34375,105584.0859375,14162.2646484375,20578.779296875,27488.216796875,8657.1650390625,32457.61328125
92530.1796875,186141.046875,105566.6484375,14151.7373046875,20566.375,27472.224609375,8651.7333984375,32440.8828125
92518.7421875,186041.734375,105549.5546875,14151.9716796875,20563.357421875,27465.25,8655.7568359375,32439.775390625
92509.0234375,186083.546875,105536.171875,14146.3388671875,20561.04296875,27462.76953125,8649.4873046875,32439.33984375
92497.1484375,186239.890625,105523.734375,14126.189453125,20546.693359375,27454.95703125,8626.9560546875,32415.435546875
92482.09375,186276.265625,105501.5078125,14104.83203125,20525.90625,27439.6015625,8604.3251953125,32397.4296875
92470.0625,186142.71875,105468.1796875,14101.009765625,20516.31640625,27429.107421875,8598.123046875,32397.93359375
92464.4296875,186016.390625,105436.1640625,14111.134765625,20520.67578125,27431.119140625,8604.392578125,32405.41015625
92460.5703125,186045.765625,105409.0703125,14117.6396484375,20526.30859375,27439.43359375,8607.5439453125,32403.533203125
92452.359375,186187.515625,105384.8984375,14107.9501953125,20519.06640625,27438.2265625,8592.0205078125,32388.51171875
92441.125,186230.9375,105355.09375,14095.6455078125,20505.353515625,27425.552734375,8575.15625,32375.837890625
92430.703125,186124.890625,105323.5078125,14095.779296875,20500.828125,27413.046875,8570.4287109375,32377.080078125
92423.15625,186037.515625,105295.2109375,14103.7587890625,20505.48828125,27412.646484375,8572.5078125,32383.953125
92415.140625,186105.28125,105273.046875,14102.2841796875,20509.0078125,27414.12109375,8567.51171875,32381.470703125
92405.9921875,186256.71875,105254.2734375,14083.1728515625,20498.48046875,27404.431640625,8545.7861328125,32362.2265625
92392.9140625,186301.4375,105233.3203125,14061.681640625,20480.77734375,27385.689453125,8525.0322265625,32341.9765625
92379,186211.453125,105210.3515625,14051.6240234375,20468.943359375,27371.47265625,8516.8515625,32332.72265625
92368.171875,186159.21875,105188.9921875,14049.0419921875,20463.880859375,27365.94140625,8512.0576171875,32327.9609375
92355.5,186286.828125,105171.390625,14035.6640625,20453.083984375,27359.404296875,8495.9306640625,32312.5390625
92337.6640625,186487.15625,105151.078125,14008.7080078125,20425.357421875,27338.716796875,8462.50390625,32274.71875
92314.796875,186585.71875,105118.421875,13977.05859375,20391.19140625,27307.904296875,8427.03125,32238.744140625
92291.4921875,186543.546875,105076.3125,13950.7724609375,20364.7734375,27279.2734375,8401.4833984375,32220.203125
92270.703125,186526.65625,105036.9140625,13932.09765625,20344.95703125,27256.5078125,8380.0927734375,32200.12109375
92249.5859375,186676.6875,105004.828125,13903.431640625,20320.21484375,27231.83203125,8344.921875,32167.330078125
92223.5,186883.890625,104979.515625,13855.587890625,20278.47265625,27193.0390625,8291.814453125,32118.14453125
92191.7109375,186950.140625,104955.5390625,13806.3017578125,20229.3203125,27144.2578125,8242.96484375,32071.642578125
92159.9609375,186850.53125,104924.765625,13771.43359375,20192.67578125,27102.884765625,8214.533203125,32042.205078125
92131.5,186773.546875,104893.3515625,13747.595703125,20168.703125,27074.1171875,8193.17578125,32023.330078125
92105.6796875,186853.546875,104868.3046875,13720.9072265625,20143.5234375,27049.10546875,8162.69970703125,31999.859375
92079.3671875,186958.484375,104844.5703125,13687.279296875,20107.849609375,27016.986328125,8124.34423828125,31966.66796875
92052.0078125,186935.953125,104813.65625,13660.3232421875,20075.5625,26985.068359375,8093.96826171875,31940.11328125
92029.7109375,186791.3125,104776.9765625,13651.0361328125,20059.771484375,26965.185546875,8081.931640625,31929.318359375
92012.171875,186711.953125,104743.75,13649.0576171875,20054.138671875,26957.576171875,8074.287109375,31927.640625
91994.640625,186820.34375,104721.71875,13636.3173828125,20042.068359375,26950.466796875,8052.5947265625,31916.7109375
91975.1953125,186921.609375,104699.859375,13612.646484375,20019.5390625,26931.45703125,8025.60546875,31894.44921875
91956.484375,186892.765625,104670.625,13592.3955078125,20002.037109375,26908.759765625,8010.2158203125,31877.1484375
91942.03125,186749.578125,104637.46875,13591.22265625,19998.650390625,26896.857421875,8009.04248046875,31874.701171875
91931.5078125,186672.5,104611.8515625,13597.7607421875,20004.283203125,26896.3203125,8010.115234375,31872.0859375
91920.0078125,186784.3125,104597.03125,13591.1884765625,20004.3515625,26891.794921875,7999.15185546875,31858.40625
91904.3515625,186878.359375,104583.71875,13572.0107421875,19989.1953125,26877.947265625,7975.74951171875,31845.56640625
91888.9296875,186828.734375,104567.15625,13560.34375,19975.6171875,26866.044921875,7959.58935546875,31835.306640625
91877.1953125,186687.375,104547.8125,13565.0712890625,19976.25390625,26865.10546875,7960.5615234375,31837.619140625
91870.2890625,186628.40625,104526.9921875,13575.8330078125,19983.060546875,26874.05859375,7965.25537109375,31842.48046875
91862.9453125,186749.9375,104509.15625,13572.513671875,19982.658203125,26879.220703125,7958.1474609375,31834.19921875
91850.671875,186846.53125,104492.125,13557.8291015625,19972.767578125,26871.275390625,7939.1376953125,31820.85546875
91839.90625,186811.640625,104471.90625,13546.3291015625,19965.08984375,26857.8984375,7926.6318359375,31814.05078125
91832.734375,186692.578125,104450.75,13549.3466796875,19970.119140625,26854.8125,7932.26416015625,31808.08203125
91827.03125,186667.765625,104430,13554.341796875,19978.568359375,26858.970703125,7936.58935546875,31805.970703125
91816.3046875,186818.671875,104411.7578125,13543.61328125,19972.23046875,26854.845703125,7919.3896484375,31807.74609375
91800.8125,186924.421875,104389.0625,13524.7373046875,19954.5625,26839.45703125,7898.904296875,31794.369140625
91785.5625,186893.078125,104362.875,13510.8232421875,19939.005859375,26823.93359375,7886.23095703125,31780.48828125
91772.3515625,186781.390625,104341.8515625,13509.8173828125,19932.802734375,26817.865234375,7883.4482421875,31779.046875
91760.921875,186760.203125,104333.703125,13509.75,19930.857421875,26817.294921875,7875.73681640625,31776.3984375
91746.6328125,186917.578125,104334.546875,13490.8740234375,19918.419921875,26809.953125,7851.19482421875,31759.09765625
91728.4609375,187015.609375,104333.7734375,13462.1748046875,19895.720703125,26789.6015625,7820.8857421875,31734.958984375
91709.0859375,186960.359375,104330.7890625,13444.0029296875,19874.53125,26767.373046875,7800.76904296875,31716.31640625
91692.453125,186829.609375,104329.9140625,13440.9853515625,19864.541015625,26755.537109375,7792.755859375,31716.1484375
91679.75,186802.21875,104328.40625,13439.845703125,19862.16015625,26751.212890625,7784.20654296875,31719.9375
91666.3046875,186946.953125,104326.4609375,13425.5625,19851.330078125,26740.853515625,7765.22998046875,31703.744140625
91648.8359375,187029.296875,104320.6953125,13404.8427734375,19831.8515625,26720.1328125,7741.291015625,31683.19140625
91632.84375,186962.75,104310.3359375,13391.666015625,19815.12109375,26701.45703125,7725.60009765625,31671.658203125
91618.9609375,186844.625,104305.9140625,13390.3916015625,19808.984375,26694.048828125,7722.04638671875,31671.12109375
91606.9921875,186827.96875,104310.703125,13389.453125,19806.470703125,26693.4453125,7716.3798828125,31669.37890625
91593.9140625,186973.140625,104321.8046875,13373.05859375,19792.859375,26685.599609375,7696.12939453125,31650.201171875
91579.5,187045.015625,104320.2265625,13350.5615234375,19773.916015625,26667.494140625,7673.8671875,31629.044921875
91566.0234375,186967.640625,104307.7890625,13340.7373046875,19761.912109375,26653.111328125,7659.1484375,31618.046875
91555.8671875,186850.6875,104293.90625,13344.3583984375,19758.32421875,26651.703125,7659.41650390625,31618.71875
91547.5859375,186842.78125,104285.59375,13345.9677734375,19758.291015625,26654.083984375,7659.55078125,31618.68359375
91535.546875,186984.265625,104289.078125,13333.1943359375,19745.919921875,26648.181640625,7642.95458984375,31598.232421875
91520.59375,187036.09375,104290.7265625,13317.0673828125,19725.736328125,26633.228515625,7621.59765625,31576.541015625
91507.078125,186924.921875,104284.7890625,13313.6142578125,19714.26953125,26623.572265625,7614.59033203125,31564.001953125
91496.1484375,186784.578125,104283.546875,13321.3251953125,19716.884765625,26624.51171875,7617.23876953125,31572.416015625
91488.375,186756.375,104291.4296875,13327.6279296875,19722.583984375,26629.2734375,7618.8818359375,31583.546875
91482.1328125,186844.21875,104298.1328125,13319.783203125,19720.13671875,26628.19921875,7612.8134765625,31581.267578125
91473.453125,186818.84375,104294.2421875,13317.435546875,19716.6171875,26624.478515625,7609.05810546875,31584.6875
91467.5546875,186627.296875,104285.6640625,13331.751953125,19724.931640625,26628.333984375,7619.5185546875,31614.05859375
91468.2578125,186458.28125,104282.9765625,13355.322265625,19747.595703125,26648.181640625,7641.412109375,31660.794921875
91472.75,186465.0625,104283.5859375,13377.7861328125,19774.3515625,26674.8359375,7661.62939453125,31686.142578125
91474.859375,186626.1875,104289.4140625,13379.8310546875,19784.341796875,26687.275390625,7660.22119140625,31689.328125
91471.7734375,186687.890625,104291.765625,13375.3046875,19781.99609375,26685.56640625,7654.2197265625,31688.623046875
91467.8515625,186577.515625,104288.6796875,13381.33984375,19784.578125,26686.068359375,7661.16015625,31699.75390625
91468.125,186460.125,104288.7421875,13398.94140625,19798.423828125,26698.33984375,7676.24755859375,31716.048828125
91468.4921875,186498.625,104297.4609375,13406.4521484375,19809.857421875,26711.482421875,7682.55078125,31730.197265625
91465.3359375,186669.875,104304.703125,13396.259765625,19804.123046875,26712.15234375,7670.71533203125,31723.625
91455.9140625,186731.140625,104312.546875,13384.2568359375,19789.337890625,26701.4921875,7656.80126953125,31705.15234375
91444.1796875,186624.71875,104326.1328125,13380.2998046875,19780.720703125,26690.6953125,7651.6044921875,31700.32421875
91436.640625,186496.4375,104347.5546875,13383.41796875,19781.056640625,26690.091796875,7652.4091796875,31711.388671875
91433.2890625,186496.984375,104375.515625,13385.4970703125,19782.1640625,26694.71875,7652.7109375,31715.2109375
91426.8125,186593.03125,104400.828125,13376.880859375,19776.12890625,26690.193359375,7642.25048828125,31705.689453125
91417.4921875,186582.140625,104416.484375,13370.9462890625,19768.583984375,26680.06640625,7637.69091796875,31698.3125
91411.15625,186436.359375,104426.3125,13376.310546875,19772.00390625,26677.28515625,7648.08447265625,31708.974609375
91410.65625,186320.046875,104436.265625,13390.9951171875,19787.359375,26684.123046875,7665.18359375,31728.755859375
91411.625,186362.03125,104455.78125,13397.869140625,19800.63671875,26693.142578125,7672.32470703125,31740.154296875
91408.9765625,186469.3125,104477.609375,13390.861328125,19798.859375,26695.12109375,7665.04931640625,31733.013671875
91403.75,186452.21875,104491.7890625,13389.654296875,19795.23828125,26692.00390625,7657.5390625,31727.146484375
91398.65625,186292.1875,104502.1484375,13405.8818359375,19801.609375,26695.322265625,7665.98828125,31740.625
91399.21875,186173.703125,104511.671875,13428.61328125,19818.271484375,26710.140625,7683.958984375,31764.328125
91403.078125,186234.015625,104522.6640625,13442.0244140625,19831.884765625,26726.46875,7693.078125,31776.666015625
