143993472,250495.796875,81467.4375,143987136,143992144,8808.7431640625,4019.02197265625,143992240
143993472,250535.453125,81469.1796875,143987136,143992144,8797.17578125,4013.322265625,143992224
143993472,250546.859375,81468.4453125,143987120,143992128,8783.5302734375,4009.60083007812,143992208
143993456,250537,81463.484375,143987104,143992112,8772.701171875,4004.9404296875,143992208
143993456,250522.28125,81457.8125,143987104,143992112,8767.9736328125,4001.419921875,143992208
143993456,250526,81455.703125,143987104,143992112,8765.224609375,3998.77124023438,143992208
143993456,250537.125,81455.5,143987104,143992112,8761.0673828125,3994.8486328125,143992208
143993456,250525.15625,81452.953125,143987104,143992096,8755.8369140625,3990.45654296875,143992192
143993440,250499.953125,81446.5859375,143987104,143992096,8754.8642578125,3988.27709960938,143992208
143993440,250483.71875,81440.3828125,143987104,143992096,8758.7197265625,3987.37182617188,143992208
143993440,250493.046875,81438.703125,143987104,143992112,8762.408203125,3986.13134765625,143992208
143993440,250509.703125,81438.171875,143987104,143992112,8761.3017578125,3987.53955078125,143992208
143993440,250506.15625,81435.6875,143987104,143992096,8757.1103515625,3993.77563476562,143992208
143993440,250495.046875,81431.4609375,143987104,143992096,8754.763671875,4002.25830078125,143992208
143993440,250494.953125,81427.671875,143987104,143992096,8754.361328125,4009.39965820312,143992224
143993440,250512.359375,81426.46875,143987104,143992112,8753.1875,4015.6357421875,143992208
143993440,250533.046875,81425.2578125,143987088,143992096,8749.8017578125,4019.75952148438,143992208
143993440,250535.484375,81422.0078125,143987088,143992096,8745.9794921875,4019.39086914062,143992208
143993440,250527.4375,81417.75,143987104,143992096,8745.8115234375,4021.63720703125,143992208
143993440,250524.859375,81415.3671875,143987104,143992096,8746.68359375,4027.9404296875,143992208
143993440,250544,81415.703125,143987088,143992096,8746.5498046875,4033.8076171875,143992192
143993440,250564.25,81416.4453125,143987088,143992096,8744.50390625,4037.6298828125,143992192
143993440,250559.765625,81413.5234375,143987088,143992096,8742.3916015625,4039.50732421875,143992192
143993456,250548.1875,81408.6640625,143987072,143992096,8741.85546875,4041.08325195312,143992192
143993456,250549.09375,81405.984375,143987072,143992096,8742.42578125,4042.86010742188,143992192
143993456,250574.78125,81406.0859375,143987072,143992096,8740.81640625,4044.03369140625,143992192
143993456,250606.09375,81406.890625,143987072,143992096,8735.5185546875,4043.6982421875,143992176
143993456,250611.65625,81404.7421875,143987056,143992096,8729.953125,4041.95483398438,143992176
143993456,250603.8125,81400.6484375,143987056,143992096,8728.27734375,4039.54077148438,143992176
143993456,250598.984375,81397.765625,143987072,143992096,8728.7802734375,4038.46801757812,143992176
143993456,250612.609375,81399.109375,143987056,143992096,8727.70703125,4040.17797851562,143992176
143993456,250629.734375,81402.0625,143987056,143992096,8725.1591796875,4040.81494140625,143992176
143993456,250618.84375,81402.359375,143987056,143992096,8723.650390625,4040.54663085938,143992176
143993472,250594.390625,81400.71875,143987056,143992096,8724.3544921875,4039.50732421875,143992176
143993472,250578.578125,81400.4140625,143987072,143992096,8727.2041015625,4040.17797851562,143992176
143993472,250585.75,81403.3984375,143987072,143992096,8730.8583984375,4041.65307617188,143992176
143993472,250591.015625,81406.453125,143987072,143992096,8733.7080078125,4041.85424804688,143992192
143993472,250577.09375,81407.125,143987072,143992112,8736.591796875,4043.86596679688,143992192
143993472,250556,81407.3203125,143987088,143992112,8740.1796875,4043.6982421875,143992208
143993472,250546.78125,81408.8671875,143987088,143992112,8745.677734375,4042.79296875,143992208
143993472,250554.09375,81414.1640625,143987088,143992112,8749.09765625,4046.9169921875,143992208
143993472,250559.6875,81420.09375,143987088,143992112,8749.1650390625,4052.34838867188,143992208
143993472,250544.171875,81422.75,143987088,143992128,8749.90234375,4056.70703125,143992208
143993472,250525.15625,81424.9609375,143987104,143992128,8752.349609375,4059.85864257812,143992224
143993488,250520.796875,81428.9453125,143987104,143992144,8754.796875,4064.31787109375,143992224
143993488,250528.984375,81434.4140625,143987104,143992144,8757.5126953125,4069.4140625,143992224
143993488,250531.359375,81440.015625,143987120,143992144,8758.7197265625,4072.49853515625,143992224
143993488,250506.1875,81442.0546875,143987120,143992144,8760.0615234375,4075.24780273438,143992240
143993488,250481.9375,81443.8984375,143987136,143992144,8765.2578125,4077.46069335938,143992240
143993488,250482.484375,81449.5703125,143987136,143992160,8772.3994140625,4079.6064453125,143992240
143993488,250505.34375,81459.125,143987136,143992160,8776.8251953125,4083.26098632812,143992240
143993488,250527.8125,81468.375,143987136,143992160,8776.724609375,4086.54663085938,143992240
143993504,250522.484375,81473.0390625,143987136,143992160,8775.4169921875,4088.65893554688,143992240
143993504,250507.5625,81476.15625,143987136,143992160,8776.2880859375,4090.93872070312,143992240
143993504,250501.1875,81479.875,143987152,143992176,8779.6748046875,4094.25805664062,143992256
143993504,250507.390625,81485.4453125,143987152,143992176,8783.0947265625,4097.275390625,143992256
143993504,250507.796875,81491.2109375,143987152,143992176,8784.5361328125,4099.62255859375,143992256
143993504,250484.296875,81494.6953125,143987152,143992176,8786.5146484375,4102.8076171875,143992256
143993504,250458.640625,81497.4453125,143987152,143992192,8791.0068359375,4105.2216796875,143992272
143993504,250449.953125,81501.5390625,143987168,143992192,8796.505859375,4110.31787109375,143992272
143993504,250452,81508.546875,143987168,143992192,8800.4951171875,4116.58740234375,143992272
143993520,250445.125,81515.484375,143987168,143992192,8803.2109375,4121.3818359375,143992272
143993520,250420.09375,81518.6328125,143987168,143992208,8807.8046875,4123.15869140625,143992288
143993520,250394.96875,81521.75,143987184,143992208,8816.6552734375,4125.77392578125,143992288
143993536,250389.671875,81528.359375,143987200,143992208,8823.4951171875,4131.20556640625,143992288
143993536,250397.65625,81537.109375,143987200,143992224,8827.8203125,4134.994140625,143992304
143993536,250394.0625,81543.4765625,143987200,143992224,8829.9658203125,4140.7607421875,143992304
143993536,250372.609375,81546.328125,143987200,143992224,8833.654296875,4146.29296875,143992304
143993536,250352.390625,81549.3125,143987216,143992224,8838.482421875,4151.18798828125,143992320
143993536,250355.078125,81555.71875,143987200,143992240,8842.7734375,4155.5126953125,143992320
143993552,250367.578125,81564.96875,143987200,143992240,8845.8916015625,4158.56396484375,143992320
143993552,250362.953125,81572.546875,143987200,143992240,8847.5009765625,4159.56982421875,143992320
143993552,250339.390625,81577.9140625,143987216,143992240,8850.5517578125,4163.59326171875,143992320
143993552,250325.8125,81585.2890625,143987216,143992256,8854.9111328125,4167.64990234375,143992320
143993552,250340.390625,81595.78125,143987216,143992256,8857.89453125,4168.923828125,143992320
143993552,250373.421875,81607.3515625,143987216,143992256,8856.7880859375,4167.91796875,143992320
143993552,250396.25,81618.9140625,143987216,143992240,8853,4166.87890625,143992304
143993552,250398.0625,81627.8359375,143987200,143992240,8847.7353515625,4165.33642578125,143992304
143993552,250403.765625,81635.4765625,143987200,143992240,8843.2431640625,4163.12353515625,143992304
143993536,250430.3125,81640.140625,143987184,143992240,8838.91796875,4160.70947265625,143992304
143993536,250465.78125,81635.046875,143987184,143992224,8831.9111328125,4159.63671875,143992288
143993536,250480.5625,81625.7890625,143987168,143992224,8825.40625,4159.50244140625,143992288
143993536,250480.203125,81614.6953125,143987168,143992224,8820.2099609375,4156.95458984375,143992288
143993520,250492.640625,81604.46875,143987168,143992208,8815.8173828125,4153.166015625,143992272
143993520,250529.953125,81598.796875,143987152,143992208,8808.810546875,4147.533203125,143992272
143993504,250568.71875,81594.578125,143987152,143992192,8798.181640625,4142.068359375,143992256
143993504,250582.0625,81585.9921875,143987136,143992192,8787.62109375,4137.37451171875,143992240
143993504,250574.78125,81574.4921875,143987136,143992176,8778.5009765625,4132.31201171875,143992240
143993488,250579.046875,81564.296875,143987120,143992176,8770.5888671875,4128.28857421875,143992240
143993488,250606.4375,81558.4296875,143987120,143992160,8762.9775390625,4124.8349609375,143992240
143993488,250640.09375,81553.40625,143987104,143992160,8754.4951171875,4119.30322265625,143992224
143993472,250647,81546.5625,143987104,143992144,8746.7509765625,4113.16748046875,143992208
143993472,250635.359375,81537.6796875,143987104,143992144,8741.62109375,4107.23291015625,143992208
143993472,250631.203125,81528.2578125,143987104,143992144,8739.2744140625,4103.109375,143992224
143993456,250639.25,81520.8515625,143987104,143992128,8739.6767578125,4099.890625,143992208
143993456,250649.921875,81515.1484375,143987088,143992128,8739.1064453125,4095.83374023438,143992208
143993456,250642.03125,81508.4453125,143987088,143992128,8736.55859375,4091.97802734375,143992208
143993456,250623.5625,81499.859375,143987104,143992128,8736.826171875,4089.2958984375,143992208
143993456,250610.796875,81491.78125,143987104,143992128,8740.6484375,4087.384765625,143992224
143993456,250612.328125,81486.953125,143987104,143992128,8742.9619140625,4088.6923828125,143992224
143993456,250611.46875,81483.6328125,143987104,143992128,8744.4375,4090.63696289062,143992224
143993456,250586.8125,81477.296875,143987104,143992128,8746.5498046875,4090.1005859375,143992224
143993472,250554.59375,81468.8828125,143987120,143992144,8751.9140625,4090.5029296875,143992240
143993472,250529.390625,81461.171875,143987136,143992144,8761,4092.61499023438,143992256
143993472,250518.6875,81456.4765625,143987136,143992160,8769.11328125,4095.8671875,143992256
143993488,250511.578125,81453.2578125,143987152,143992160,8776.556640625,4098.85107421875,143992272
143993488,250485.828125,81448.7265625,143987168,143992160,8784.7041015625,4102.5390625,143992272
143993504,250454.984375,81443.1953125,143987184,143992176,8795.734375,4106.5625,143992288
143993504,250438.015625,81437.8984375,143987184,143992176,8807.435546875,4110.45166015625,143992304
143993504,250435.578125,81435.3515625,143987200,143992192,8818.0302734375,4114.7431640625,143992320
143993520,250434.03125,81434.4140625,143987200,143992192,8827.25,4120.1748046875,143992336
143993520,250420.046875,81432.4375,143987216,143992208,8835.1630859375,4123.125,143992336
143993536,250409.0625,81431.125,143987216,143992224,8844.31640625,4125.77392578125,143992352
143993536,250414.828125,81431.265625,143987216,143992224,8852.0947265625,4131.13818359375,143992352
143993536,250432.453125,81434.0078125,143987216,143992224,8857.08984375,4136.7041015625,143992352
143993536,250442.046875,81436.2578125,143987216,143992224,8859.068359375,4139.62060546875,143992336
143993536,250436.171875,81437.328125,143987232,143992240,8859.8388671875,4141.39794921875,143992352
143993536,250427.0625,81438,143987232,143992240,8860.7783203125,4143.04052734375,143992352
143993536,250431.78125,81440.078125,143987232,143992240,8862.6220703125,4143.61083984375,143992352
143993536,250451.796875,81445.3125,143987232,143992240,8863.6279296875,4141.09619140625,143992336
143993536,250467.0625,81451.6171875,143987216,143992224,8861.314453125,4136.87158203125,143992336
143993536,250460.25,81455.234375,143987216,143992224,8858.1630859375,4138.447265625,143992336
143993552,250450.296875,81457.1796875,143987216,143992224,8856.9560546875,4143.8115234375,143992336
143993536,250455.15625,81460.03125,143987216,143992224,8855.1455078125,4146.1923828125,143992336
143993536,250465.8125,81464.453125,143987200,143992224,8852.7314453125,4146.326171875,143992336
143993536,250464.546875,81467.46875,143987200,143992224,8849.37890625,4145.287109375,143992336
143993536,250443.921875,81467.375,143987200,143992224,8847.5341796875,4144.4150390625,143992336
143993536,250422.5625,81467,143987216,143992224,8849.814453125,4145.9912109375,143992336
143993536,250417.203125,81468.84375,143987216,143992224,8854.84375,4146.56103515625,143992336
143993536,250423.03125,81472.0625,143987216,143992224,8857.8271484375,4147.0302734375,143992336
143993536,250424.140625,81474.0078125,143987216,143992224,8857.7265625,4148.337890625,143992336
143993536,250412.140625,81472.96875,143987216,143992224,8858.3974609375,4150.91943359375,143992352
143993536,250403.09375,81471.765625,143987216,143992224,8860.0400390625,4153.93701171875,143992352
143993536,250418.953125,81475.421875,143987216,143992224,8859.8056640625,4156.015625,143992352
143993536,250454.15625,81482.09375,143987200,143992224,8855.5478515625,4157.5244140625,143992336
143993536,250484.265625,81487.9921875,143987200,143992208,8848.1044921875,4157.79296875,143992336
143993520,250494.453125,81490.90625,143987184,143992208,8840.4267578125,4157.423828125,143992320
143993520,250497,81491.6484375,143987184,143992208,8835.0625,4156.384765625,143992320
143993520,250511.375,81492.6484375,143987168,143992192,8829.3291015625,4154.171875,143992320
143993504,250532.671875,81493.921875,143987168,143992192,8821.6513671875,4151.42236328125,143992320
143993504,250539.015625,81493.3515625,143987168,143992192,8815.11328125,4149.31005859375,143992304
143993504,250524.25,81490.46875,143987168,143992176,8811.828125,4147.5,143992304
143993504,250504.40625,81487.1171875,143987168,143992176,8811.08984375,4145.3876953125,143992304
143993504,250501.125,81485.2109375,143987168,143992176,8811.693359375,4145.72265625,143992304
143993504,250510.109375,81484.4375,143987168,143992176,8811.7607421875,4147.06396484375,143992288
143993504,250501.359375,81482.0546875,143987168,143992176,8811.224609375,4147.5,143992304
143993504,250474.9375,81477.6953125,143987168,143992176,8811.5263671875,4150.08154296875,143992304
143993504,250451.125,81474.1796875,143987184,143992176,8815.0126953125,4154.171875,143992320
143993504,250448.484375,81473.4765625,143987184,143992176,8819.0693359375,4158.56396484375,143992320
143993504,250453.515625,81474.046875,143987184,143992192,8822.958984375,4163.72705078125,143992320
143993504,250446.96875,81473.2421875,143987184,143992192,8825.138671875,4169.125,143992320
143993504,250424.953125,81470.859375,143987184,143992192,8828.1552734375,4171.94140625,143992320
143993504,250404.53125,81468.9453125,143987200,143992192,8833.1513671875,4175.5625,143992336
143993504,250405.703125,81470.859375,143987200,143992192,8839.923828125,4177.33935546875,143992336
143993504,250413.34375,81473.9765625,143987200,143992192,8843.4443359375,4180.3232421875,143992336
143993504,250400.90625,81474.4140625,143987200,143992208,8844.3828125,4183.77685546875,143992336
143993520,250372.4375,81472.96875,143987216,143992208,8846.73046875,4186.7939453125,143992352
143993520,250350.484375,81473.0390625,143987216,143992208,8853.1005859375,4189.9794921875,143992352
143993520,250350.75,81474.4140625,143987232,143992224,8860.677734375,4196.91943359375,143992352
143993520,250360.375,81478.1015625,143987232,143992224,8865.4384765625,4202.04931640625,143992352
143993536,250354.171875,81481.2890625,143987232,143992224,8868.6572265625,4205.46923828125,143992352
143993536,250329.265625,81483.1328125,143987232,143992240,8873.7197265625,4210.5986328125,143992352
143993536,250306.328125,81485.4453125,143987232,143992240,8878.916015625,4215.99658203125,143992368
143993536,250302.109375,81490.234375,143987248,143992240,8883.1748046875,4221.595703125,143992368
143993536,250307.296875,81497.2421875,143987248,143992256,8886.560546875,4226.79248046875,143992368
143993536,250299.546875,81502.6796875,143987248,143992256,8888.7734375,4230.71533203125,143992368
143993536,250281.546875,81506.1640625,143987248,143992256,8891.421875,4234.1015625,143992384
143993552,250269.34375,81509.1484375,143987264,143992256,8895.78125,4238.52734375,143992384
143993552,250272.796875,81513.90625,143987264,143992256,8898.865234375,4243.35546875,143992384
143993552,250277.359375,81519.3359375,143987264,143992272,8899.87109375,4246.7080078125,143992384
143993552,250263.40625,81522.828125,143987264,143992272,8902.1845703125,4249.9599609375,143992384
143993552,250239.609375,81524.8359375,143987264,143992272,8905.90625,4253.11181640625,143992384
143993568,250229.890625,81528.4609375,143987280,143992272,8911.13671875,4256.56494140625,143992400
143993568,250236.890625,81534.5625,143987280,143992272,8914.6904296875,4261.4599609375,143992400
143993568,250245.578125,81541.53125,143987264,143992272,8916.2666015625,4264.98046875,143992400
143993568,250239.34375,81546.796875,143987280,143992272,8916.2998046875,4266.82470703125,143992400
143993568,250224.046875,81550.890625,143987280,143992288,8918.412109375,4269.7080078125,143992400
143993568,250220.265625,81555.25,143987280,143992288,8923.1396484375,4270.2109375,143992400
143993568,250230.859375,81562.2890625,143987280,143992288,8925.251953125,4273.02734375,143992400
143993568,250235.8125,81570.1328125,143987280,143992288,8924.6142578125,4276.31298828125,143992400
143993568,250217.84375,81574.59375,143987280,143992288,8923.9775390625,4277.083984375,143992416
143993568,250199.4375,81577.84375,143987280,143992288,8924.8154296875,4278.76025390625,143992416
143993568,250191.390625,81582.7421875,143987280,143992288,8927.666015625,4281.6435546875,143992416
143993568,250196.59375,81590.984375,143987280,143992288,8929.8115234375,4285.09716796875,143992416
143993568,250206.21875,81600.140625,143987280,143992288,8929.87890625,4288.04736328125,143992416
143993584,250195.953125,81605.8046875,143987280,143992288,8931.4541015625,4291.06494140625,143992416
143993584,250177.640625,81610.1015625,143987296,143992304,8935.4775390625,4291.19921875,143992416
143993584,250185.1875,81616.734375,143987296,143992304,8939.6689453125,4292.205078125,143992416
143993568,250215.4375,81626.9609375,143987280,143992304,8939.43359375,4295.18896484375,143992400
143993568,250244.609375,81636.6875,143987264,143992288,8934.6728515625,4297.87109375,143992400
143993568,250241.078125,81641.4765625,143987264,143992288,8928.73828125,4294.9208984375,143992384
143993568,250219.65625,81643.890625,143987264,143992288,8926.4248046875,4292.9091796875,143992384
143993568,250212.78125,81648.1484375,143987280,143992288,8927.8671875,4293.1435546875,143992384
143993568,250225.765625,81655.53125,143987280,143992288,8927.7666015625,4293.88134765625,143992384
143993568,250236.21875,81663.4765625,143987264,143992288,8926.458984375,4294.7197265625,143992368
143993568,250220.03125,81668.3671875,143987264,143992288,8926.693359375,4293.37841796875,143992368
143993568,250199.546875,81673.3984375,143987280,143992288,8927.7666015625,4293.47900390625,143992368
143993568,250197.0625,81680.0703125,143987280,143992288,8930.1806640625,4293.646484375,143992368
143993568,250210.46875,81688.7890625,143987264,143992288,8931.4541015625,4293.84765625,143992368
143993568,250218.625,81697.171875,143987264,143992288,8930.6162109375,4291.634765625,143992368
143993568,250195.71875,81702.234375,143987264,143992288,8929.341796875,4294.3173828125,143992368
143993568,250174.59375,81707.296875,143987280,143992288,8933.130859375,4292.7412109375,143992368
143993568,250180.796875,81716.5859375,143987280,143992288,8936.5166015625,4293.27783203125,143992368
143993568,250211.34375,81729.2890625,143987264,143992288,8934.974609375,4296.99951171875,143992368
143993568,250239.34375,81741.9609375,143987264,143992272,8929.8447265625,4296.4296875,143992368
143993568,250244.765625,81751.75,143987248,143992272,8925.318359375,4291.13232421875,143992352
143993552,250245.578125,81760.734375,143987248,143992272,8920.994140625,4289.388671875,143992352
143993552,250257.25,81770.9609375,143987248,143992256,8917.1376953125,4291.06494140625,143992352
143993552,250275.953125,81783.3671875,143987232,143992256,8911.94140625,4290.96435546875,143992336
143993536,250290.09375,81795.140625,143987216,143992256,8905.8056640625,4287.04150390625,143992336
143993536,250285.203125,81803.5546875,143987216,143992240,8901.0107421875,4284.19189453125,143992336
143993536,250272.765625,81810.328125,143987216,143992240,8897.994140625,4283.18603515625,143992336
143993520,250278.9375,81819.578125,143987216,143992240,8895.177734375,4279.26318359375,143992336
143993520,250301.96875,81831.25,143987216,143992240,8890.21484375,4274.3349609375,143992336
143993520,250316.3125,81842.6484375,143987200,143992224,8883.912109375,4271.28369140625,143992320
143993520,250307.09375,81852.1640625,143987200,143992224,8877.408203125,4276.3798828125,143992320
143993520,250297.203125,81861.15625,143987200,143992224,8875.630859375,4264.2763671875,143992320
143993520,250297.40625,81872.3828125,143987200,143992224,8874.3564453125,4266.15380859375,143992320
143993504,250307.234375,81887.140625,143987184,143992224,8870.76953125,4273.9658203125,143992320
143993504,250308.546875,81899.3046875,143987200,143992208,8869.2607421875,4253.7822265625,143992320
143993520,250281.3125,81908.4296875,143987200,143992208,8869.796875,4253.5810546875,143992320
143993520,250255.09375,81917.9453125,143987200,143992224,8872.84765625,4254.251953125,143992336
143993520,250244.671875,81929.28125,143987200,143992224,8875.5302734375,4254.7880859375,143992336
143993520,250246.953125,81942.59375,143987216,143992224,8877.408203125,4254.1513671875,143992336
143993520,250231.5625,81953.5859375,143987216,143992224,8879.3857421875,4251.669921875,143992352
143993536,250190.359375,81960.4609375,143987232,143992224,8885.0517578125,4254.7880859375,143992352
143993536,250161.390625,81969.578125,143987232,143992240,8893.6689453125,4265.81884765625,143992368
143993536,250149.8125,81981.6171875,143987248,143992240,8902.5869140625,4270.5458984375,143992368
143993536,250156.65625,81995.09375,143987248,143992240,8908.4541015625,4272.5244140625,143992384
143993536,250159.140625,82009.4765625,143987248,143992256,8914.01953125,4267.595703125,143992384
143993552,250142.671875,82020.9140625,143987264,143992256,8919.384765625,4270.68017578125,143992400
143993552,250128.328125,82031.875,143987264,143992256,8925.888671875,4279.3974609375,143992400
143993552,250132.359375,82046.359375,143987264,143992272,8933.2314453125,4282.515625,143992400
143993552,250151.265625,82064.2265625,143987264,143992272,8937.01953125,4285.0302734375,143992400
143993552,250166.71875,82080.0546875,143987264,143992272,8935.4775390625,4292.57373046875,143992384
143993568,250167.65625,82093.09375,143987264,143992272,8934.6396484375,4291.56787109375,143992384
143993568,250164.734375,82106.640625,143987264,143992272,8934.6728515625,4292.37255859375,143992384
143993552,250182.546875,82119.7890625,143987264,143992272,8932.8623046875,4297.80419921875,143992384
143993552,250208.890625,82135.375,143987264,143992272,8927.9677734375,4304.30859375,143992384
143993552,250220.09375,82149.5546875,143987248,143992256,8924.24609375,4298.70947265625,143992384
143993552,250216.703125,82160.5546875,143987248,143992256,8920.5576171875,4299.94970703125,143992368
143993552,250212.78125,82171.5546875,143987248,143992256,8917.8759765625,4311.14794921875,143992368
143993552,250230.484375,82185.1640625,143987248,143992256,8915.1259765625,4312.12060546875,143992368
143993536,250256.265625,82200.21875,143987232,143992240,8910.935546875,4304.07373046875,143992352
143993536,250263.28125,82214.1015625,143987232,143992240,8904.296875,4304.4091796875,143992352
143993536,250260.296875,82224.0859375,143987232,143992240,8900.876953125,4297.30126953125,143992352
143993536,250257.8125,82234.6484375,143987232,143992240,8898.6640625,4295.021484375,143992352
143993536,250275.8125,82247.6953125,143987232,143992224,8894.171875,4295.7587890625,143992336
143993520,250298.3125,82262.2421875,143987216,143992224,8887.935546875,4303.47021484375,143992336
143993520,250304.78125,82274.015625,143987216,143992224,8883.107421875,4292.23828125,143992320
143993520,250293.984375,82283,143987216,143992208,8877.44140625,4291.634765625,143992320
143993520,250291.265625,82292.5546875,143987216,143992208,8875.228515625,4293.5126953125,143992320
143993520,250306.359375,82303.015625,143987216,143992208,8876.1337890625,4288.8857421875,143992320
143993520,250324.125,82315.1171875,143987200,143992208,8875.630859375,4286.30419921875,143992320
143993520,250321.890625,82324.84375,143987200,143992208,8872.2783203125,4284.6279296875,143992320
143993520,250306.359375,82333.5546875,143987200,143992208,8869.763671875,4284.4599609375,143992320
143993520,250305.15625,82342.78125,143987216,143992208,8871.171875,4282.18017578125,143992320
143993504,250346.6875,82358.234375,143987200,143992208,8870.3330078125,4282.78369140625,143992304
143993504,250360.9375,82372.5859375,143987200,143992192,8864.6669921875,4286.20361328125,143992304
143993504,250335.1875,82379.9921875,143987200,143992192,8860.1748046875,4290.66259765625,143992304
143993520,250300.859375,82385.6953125,143987200,143992192,8864.130859375,4287.10888671875,143992304
143993520,250275.3125,82392.703125,143987216,143992192,8871.9765625,4278.02294921875,143992320
143993520,250284,82403.5625,143987216,143992208,8877.240234375,4279.83349609375,143992320
143993504,250304.515625,82416.8046875,143987216,143992208,8878.1787109375,4282.28076171875,143992320
143993504,250309.046875,82429.6796875,143987216,143992208,8875.9658203125,4283.18603515625,143992320
143993520,250310.65625,82441.921875,143987216,143992208,8875.396484375,4285.49951171875,143992320
143993504,250334.28125,82456.6015625,143987216,143992208,8876.201171875,4286.40478515625,143992320
143993504,250377.703125,82473.90625,143987200,143992208,8872.982421875,4288.01416015625,143992304
143993504,250408.890625,82489.4609375,143987184,143992192,8866.74609375,4285.4658203125,143992288
143993504,250399.4375,82500.59375,143987184,143992192,8858.12890625,4285.70068359375,143992288
143993504,250375.0625,82508.234375,143987184,143992192,8853.7373046875,4283.4541015625,143992288
143993488,250366.515625,82516.5859375,143987184,143992192,8853.837890625,4283.353515625,143992288
143993488,250381.296875,82528.8203125,143987184,143992192,8853.234375,4292.40625,143992288
143993488,250402.8125,82543.171875,143987184,143992176,8852.1611328125,4292.00390625,143992272
143993488,250414.75,82555.8125,143987184,143992176,8850.3173828125,4286.53857421875,143992272
143993472,250416.5,82566.7109375,143987184,143992176,8847.8701171875,4288.01416015625,143992272
143993472,250430.515625,82577.265625,143987168,143992176,8845.7578125,4283.8564453125,143992272
143993472,250458.9375,82588.0625,143987168,143992176,8842.2705078125,4281.47607421875,143992256
143993472,250475.5,82598.625,143987152,143992160,8834.291015625,4283.68896484375,143992256
143993472,250466.859375,82605.53125,143987152,143992160,8829.02734375,4278.76025390625,143992256
143993472,250463.609375,82610.4921875,143987152,143992160,8825.607421875,4280.83935546875,143992256
143993456,250484.390625,82619.515625,143987152,143992160,8822.8251953125,4278.08984375,143992256
143993456,250522.375,82631.015625,143987152,143992144,8819.70703125,4272.59130859375,143992240
143993440,250556.171875,82642.1796875,143987136,143992144,8812.3310546875,4268.36669921875,143992224
143993440,250570.359375,82649.6875,143987136,143992128,8801.4345703125,4266.02001953125,143992224
143993440,250584.375,82657.265625,143987136,143992128,8793.8232421875,4261.0576171875,143992208
143993424,250610.953125,82667.0546875,143987120,143992128,8786.9501953125,4255.5927734375,143992208
143993424,250647.171875,82677.453125,143987120,143992112,8779.9091796875,4249.25634765625,143992192
143993408,250668.828125,82685.828125,143987104,143992096,8770.6220703125,4243.02001953125,143992192
143993408,250668.828125,82691.1953125,143987088,143992096,8763.849609375,4234.90625,143992176
143993408,250653.265625,82693.2109375,143987088,143992096,8760.2626953125,4229.60888671875,143992176
143993392,250645.625,82696.4609375,143987088,143992096,8757.2109375,4229.5751953125,143992176
143993392,250647.203125,82702.0625,143987088,143992080,8754.931640625,4228.9716796875,143992176
143993392,250633.796875,82706.4140625,143987088,143992096,8753.958984375,4227.16162109375,143992176
143993392,250596.46875,82707.5234375,143987104,143992096,8757.0439453125,4229.44140625,143992192
143993408,250555.578125,82708.4609375,143987104,143992096,8765.7275390625,4227.56396484375,143992208
143993408,250530.1875,82712.1875,143987120,143992112,8775.8857421875,4230.7822265625,143992208
143993408,250515.78125,82718.7890625,143987136,143992112,8788.693359375,4232.5595703125,143992224
143993424,250489.953125,82725.59375,143987136,143992128,8801.1328125,4238.49365234375,143992224
143993440,250445.875,82730.7265625,143987152,143992144,8814.30859375,4241.578125,143992240
143993440,250394.9375,82734.515625,143987168,143992160,8828.79296875,4252.0390625,143992256
143993456,250363.015625,82741.71875,143987184,143992176,8842.8408203125,4267.193359375,143992272
143993456,250346.59375,82753.7890625,143987200,143992192,8857.2578125,4281.47607421875,143992288
143993472,250325.46875,82765.796875,143987216,143992192,8869.9306640625,4297.669921875,143992288
143993488,250290.203125,82774.9140625,143987232,143992208,8882.6044921875,4315.439453125,143992304
143993488,250257.640625,82785.5078125,143987248,143992224,8897.1552734375,4331.365234375,143992320
143993504,250251.140625,82800.96875,143987264,143992240,8909.125,4347.7939453125,143992336
143993504,250254.921875,82819.4765625,143987264,143992256,8917.80859375,4365.1611328125,143992336
143993520,250244,82836.84375,143987264,143992256,8925.51953125,4382.62890625,143992352
143993536,250219.09375,82851.65625,143987280,143992272,8934.7734375,4398.185546875,143992352
143993536,250196.65625,82865.4375,143987296,143992272,8945.8037109375,4412.23388671875,143992368
143993552,250198.84375,82881.6328125,143987296,143992288,8957.0361328125,4424.87353515625,143992368
143993552,250210.0625,82899.671875,143987296,143992288,8964.3779296875,4437.0107421875,143992368
143993552,250210.46875,82915.5625,143987296,143992304,8970.5810546875,4450.08642578125,143992368
143993568,250191.1875,82927.9375,143987312,143992304,8975.2080078125,4461.4521484375,143992368
143993568,250172.921875,82940.0703125,143987312,143992304,8979.8349609375,4468.19140625,143992384
143993568,250175.46875,82954.625,143987312,143992320,8986.80859375,4475.19873046875,143992384
143993568,250192.765625,82971.2890625,143987312,143992320,8990.02734375,4482.33984375,143992384
143993568,250206.84375,82987.546875,143987312,143992320,8989.1884765625,4484.18408203125,143992384
143993568,250216.078125,83003.1015625,143987296,143992320,8987.04296875,4490.31982421875,143992384
143993568,250233.203125,83019.6640625,143987296,143992320,8984.1259765625,4494.8125,143992368
143993568,250265.359375,83038.0390625,143987280,143992320,8979.8681640625,4498.1650390625,143992368
